readerID,writerID,key,startTime,endTime,timeDifference
0,4941,AKI1BP1HCSABN1LCTPN1CLFVV7O574WWVH6SE47ME93YEJRRSTWGTGIXL5PINVP19Z1T00U3TAOYUG4KTX3U57G1ZQH3UULIN1ARUYW9YJEYMIW5QNRVBU3LO347NJ63,2021-04-11 13:50:40.220123,2021-04-11 13:50:40.263570,0:00:00.043447
0,4941,35T1AYUS7306WN17UZYXBJPU2YBXA6OBV9HKHQD1F6RGMKI9Z4EVP5GSWZSD9MIUANSEA6VQDOF6JGOOF05XQP7I19RCU5ORQZNLXES074VGUM785Y8FH1WHJTGXREFZ,2021-04-11 13:50:40.263637,2021-04-11 13:50:40.285471,0:00:00.021834
0,4941,C408ZEFL7MK9PJZ7HVN44XB952C3KZFF1WJ7QXD7L1LBFZ648W784005D481ZSE0P1UZSNHKO821VTDKFK9ZN3QGBIWSDOQ433E5AWZETG2528B9WMZ38LSH35JEEBQW,2021-04-11 13:50:40.285524,2021-04-11 13:50:40.296297,0:00:00.010773
0,4941,RAKA7268EGUYP3Q9N22EM9A45IH2A039VEJ650NRYEVXPT0EKIB3NFHGRF4LXAQL4YWDKFGVBUWV0U3N2XJIGJVV0FHIKHFGCDF07POXBKGOY3HDVTORNYV1BS60PG73,2021-04-11 13:50:40.296345,2021-04-11 13:50:40.310665,0:00:00.014320
0,4941,BJQF3JN3ITZ3K51VD2YLW2VOQUJ5FJ8JTUF1Y1U7OP0RZCPDN8CDEIVD7Z02PJXRJH7XZIS2MP9V2MS5ZEBJPJI8IJJYRDTU1S8NIE6NIGXRST3FJRCI7LCZR4Z2QE55,2021-04-11 13:50:40.310716,2021-04-11 13:50:40.323658,0:00:00.012942
0,4941,XH5C340TOPZ3M67C5I7OUHFOH9I72VBXIRG1RF1SSBKNXYKPMS32W18I8WKFJKR87EAZWCKR33EED85AE19ELM8DL1DWT28K9SG4R1Y3UQLH1219A0HWRFOCPEH9HO3A,2021-04-11 13:50:40.323747,2021-04-11 13:50:40.336211,0:00:00.012464
0,4941,ZCVLU1H7UQVR77RZ1U7NOORK19UOFRTA22UHUUFSRORGQQCZNUAJCF4E3K3XKEFHPURS7FKNLMXVAQCAFWU4GSQUCSSZXGPCIZBAP1UCEFSW1DT9C686GF19KYSMDN2O,2021-04-11 13:50:40.336264,2021-04-11 13:50:40.351724,0:00:00.015460
0,4941,MBL4ES4W821LKUXNF6RMEJ1BHQXQC2988B7JZ9TYRKP0YW7BMHLTNS25BZI8409OWYL9WIL0F9QSW37WUIFJYZ69XABTVZSS7UIVPRJOWCN91JTDVRZ4JM7L8IEYRWPI,2021-04-11 13:50:40.351790,2021-04-11 13:50:40.367328,0:00:00.015538
0,4941,Z8XWD9R8OE6N3469SQBSECZ7WY3H96I8ZTC52HH53I11LVGBNF7G9YCTWA717WL8OA6PVW9A2EGWSBOW85FO6MS8RMNZ9MN4HV7ZU657FTV7FZ8GHYO6TLFBYPBYPI8V,2021-04-11 13:50:40.367404,2021-04-11 13:50:40.384840,0:00:00.017436
0,4941,UJEIHR1KM0YYEB8PI0VYXQZO300ZA14XMTCDSJ5VMF2WS0I2N62HH4GTG3OO9OH0JN8AFMTHR1KWYNS8R3D7HYPRD4OUQ6GSX1DZ63KV7P6TOYEK77Z77MWRD5CBXM72,2021-04-11 13:50:40.384930,2021-04-11 13:50:40.401572,0:00:00.016642
