readerID,writerID,key,startTime,endTime,timeDifference
0,4752,GC5ICZEHCKNI1Y2IM06AYKMTPEG4P1YQKHUWDU4B0QWNTZ8HIZL6RHTIQOFMNTKZ29JI84Z1KPE7CESRHA9A9EWRVJF77XETT185G0TJSOUZC0ZHFUHL8QQC0G5IS9CPXQK7SGF7J8P7P2JB7JECNP384OZGAPSXVILP82IJ9QU4OCNV7MU7DQ0HWI1WEFGGZHT7MRYB0BW071EIKZZU57W6H1LELRU8ULLWTAXXQBJ0IPJOUOBUD1OKQGOC6OQ0QMN7Y40ST1SVUT4D2WLOGU14L3RP4KQ7MR5S5M1BMGMAVQQMA5G3TXQBP3QY2XLH9O56RYX8L7X6X5MAMZ2OH1L0NQ1THGC8ZKWW3IS7PR2V17VL6K5DBQ2EOPF3ZEB4XVVNU93B8HYJ3FJCJZYA6AYTFNCG4XW1UMJFVC8DH2YEOHD4PF30W64BOIP68CQSVLQ422D0ERRJ2LDR4ZOV1AJHW7ORMBZ6R9BOLQ6EOZ1Y0MAZ5WUVC9885CGDBARF,2021-04-11 14:29:37.615101,2021-04-11 14:29:37.651193,0:00:00.036092
0,4752,6BK2WFZALN1T127DPXI6KX6PEFXOZIHVL38GIJXZ5YI2EIK5G3FSRM3O9Y6OH1AT9K9ZPNMU4LY3G6SXOT6FDGT72T342BWOXW44CXOZ9R9KLWJSZE5MO3U0S9YS2RUP1D5S426OKN198E9GTZNNJ9RIKMCITFUHJJ0O0CIUQT9QAY8IJKT6MTBTXLEOOVWUP803L7A9PDL6N4P0DRHBLYBDQGI7V6Z7HMTNMNCXCFOIZMU7IYSO1YYNT462B7UDBPKSMGGIWAL1LFGSWDXMLORI5EKDJ1OCO5KS8LXLNA490E06LN6X2XWE4ZXXZM9RXU09XM7VO6RRPHXRQU7J6L208VNBFSM6PFJA3IPZUHB9GQSLJ5M9TVZLGBF26ZXDO4368W48U1LKJUT59K7YC8TTVRDK0RIFIQZ1356TIO5WSLAR3DM1NYZEH7EVS0ZVTSJOOFRE8BCF12URGLETTJ6S9TPHMNOQLTKLUSSF3KUI8FQLTNI9W33LE31SA6BJ,2021-04-11 14:29:37.651432,2021-04-11 14:29:37.664749,0:00:00.013317
0,4752,6PBXFLKV4R7O2OSVCDJHOZK6GHGEY4C60VXGUUUSO58AGMTQKDCNGBLBO41Z86I4X0VESTWVW8CHWZW2GP5ZFQJ8WHVXOGH8KDVEB79BJUQ8F9DM11Q0TJUQPB7G4R0WJUT4RXN4S3VUK30P0VJ8TIGG68ERKU1TTVH3SDB6V517BAL8VMT8RDQB5MXTP1ELHW0R0NR1G7W5P55UA16VX72FU0CLKA3TXV89JEL93WSC2KXPIKEDY7VKUVRKLRV6ZUME9B00KZ7Y2XYQ7MKV6VUI7K5IC8EN71HWQJO4Y4N4ULPEEEOLPJ09AH06ZYY948NAO84006V1ZT8URMW17ITQ949ZNJVPL99BB3P50ZJ7WK0YSJ1ATLBBKBE55HJBWTIG64O705O19KAWD9EJB9HSU53LZCLBZGUQ348YPEV2ZVXR1TRXAPM9Z0PIQ7SY524A6AOPUWAKMBNHVUPDKIFH4S95A0OQIUVXH87AEVZMGMZUA3XR8ZXS34R7ABJO,2021-04-11 14:29:37.664800,2021-04-11 14:29:37.680964,0:00:00.016164
0,4752,P0CNVLND2UY3UKGVPMC6OJDBVEYX03OT1LNF7N8FXORZ6V84SJMO0FJSZGLFMZ7M1DD70PYVZ1AJOLY92403E4I7252PH94WVERQH2YX8DDPFUG51YFGV35TPGHANNWUJTKTJYR1CL6C8GMIJS9ZQ37Y7CM54CF1LL29OQTFA04HKMFMIS887BOF6IDSPS9IHOX20TH958CYILOGDRRQB4ZVKH879IU29U8U98LT83BATRV4OI56IVOD3V8HOQWTCM5FJZZBEZRSTQ81ZE5JTO53Q07CR3IAXJDXAA8E86R1YCNB1PLLSY9K1JV07OKVMSPNPCFVUDX8FF9BFJNCNUUCYIO1RI22YC8WJFPGVJ0PB2CRVZYPI6SZWRDKKWHVW0H7RMDJ4MLOFZOH15ZLXVLM9GHKWBQ6U9V0TEV6BP0Z495UB9YWPSDR9P5CP4OBKPUNDWI5R0L2JC3DZY9LQS8XEJLWJ0C0BD9JH5OAI7X0LW7DCKRF8SCTKE1BEJOP,2021-04-11 14:29:37.681099,2021-04-11 14:29:37.695660,0:00:00.014561
0,4752,123DLWAMJRL4W6KUE104Q7NLQGCLKFODLJQIGK1W2NG2QUVO5FO9O20SQW3PUTSYL5ZOYMCSEOGSKQ1LKA7LGJBRG3567P4OER4KFOTR93N5N0FUKX8QSW5QBW9WWXYN3MZKA3VHE8EBELG3VSOOWX1OKO2P2INP7S8J7GUETMML2ZZ5Z308AYWA11E3XN8ROPZ8G3KS04UXS5TR8AV4YZ9ZGLS0Z1JMSEGD0RUVFEA3V5HKXXLLNPERVHSTVA87P4EUU0P5TKY7FV4WM8SHZHE6RRHPVQ8N5BMNK8QJUWVDHF2IB70F77BEW7MNS9N9TC1YKYB2YK9HKFNP2VM3VTGZIN339RPK9B9GSL3P87HCNZZ5E7YLTNQGCIPNNYDQY90CV4KJKNYEUY9GSOC8825IHPYFTPE4GT7X816ZFPQYQVAYDAB51V0FZURL0J8D5S4Q664NECT9RGW3NMKPFS5TPFP2NLF2II1JJPI5CXABZAO4S3KE97GAB33BQ15Q,2021-04-11 14:29:37.695769,2021-04-11 14:29:37.708885,0:00:00.013116
0,4752,XE6KVEN0QJ14KITD6ZXKVRI69FEL9MOJ1K30KB47F3HLFJX2EK4QQVHBAJ3UP5M6B0K2CXHLFS2K4Q4XNQ9BJKX4DX7Z1ZM13UPAG4D0QHC06348XNBNZTLUF1IWN7CFSDST71PHTUVSCMYB9XUG8UCIN597EH9CRCAEY967FJJLINYIRUA8ADP69DPLGS0FEEMJR4U58VTSSUGNSP6LLJ1C0R74RZ6CUJRLVXMG9FT4VNGRGXQKYS8HUYD7KF0ZTQTZUUM6ZW607KA7VDU5J8Y1CFX80VCAESWGCQKLANMXPPBAJC37N3Z7G9SG7FSN4HXFQND9R704UAQKXOO4PNZHUGASVQ4Y1THEF0YCN3L6LB4QK0FCAZ4WEIO7F9AQ4TARA54RF2K5UPTJ09J5L5ME26DOPIFB7UCF9436MQBWCOX4NT4O03SEK52PA8C72JGCCUZE4WXNNF0APCW3XJRHZEZGPE0XK2A4KLT5J2Y62AW3U8PP4PYT6M4LVSCU,2021-04-11 14:29:37.708923,2021-04-11 14:29:37.723081,0:00:00.014158
0,4752,EDN83U1S5OLF9JX0JM4HF0SHH1K405QKFSUXXS03BYIYAIA3CYQ0QCVELG8AEZQY3143CGXQDZQ78A0KAZFRY9U392Q2AC13CZNTHC9OE2LBSDZ9M3GTB7BJ4PQXX1C1OHI3ATW2FRHFOK6ATUMPN5FLLFP7WRNIF01DEM3JNDOJ3S1Y6IBVBFPM3AHH8I7HTOEWSK1SUODT4MSE7U2XOL7HNXJQ253E49ZTE184ZUKV3XBNHYWL0E572114TF5RVDXPWGT9VXIQDQW13BLLXDW9S12PNG7EQJ3RU2PZMC496672A2RT1MG7D1JF1K7R43ZH9PHLWQ6NN8H4UKX55X11XUZWB6SHNLXLYS0H5SCGPVQF6IO8G2G6KD7YJJB5PMIMJ06X513AB777K6L5Q546C3JPDWX561Q39NWZVHQ5QHIGC5UBTALO4Z7UEA8GJ15HCY3AAFJQUPC7F6NQJQEWLH7XOCRZ7UDJ21TS7T8ZOXENIX86SSITE68AF8F3,2021-04-11 14:29:37.723132,2021-04-11 14:29:37.738982,0:00:00.015850
0,4752,4961FUNNQ1A2I8JBJ2E6H91H2IKOJ2I660B4O7IAXRE4FAK3DJX5TC7I74BI7LJS5KAQAQGE0DQJC3R3NV68C9PNK5ZSYCCF6BYG4IBULOF0MRJD6YVP0QG28CFSP6NR1BTSA6J70NXN7023Q3DKZ76PJW2I04JQPYIXKC19RQO2Y1R45AJ9PHJIVIV858K5DM3XSMLBJE47MBMTXN8MZX93B235UTS5DJRIB277WOW63FE9GPGJU0908JC36VEMPTKND5SRCJDIR76VJZ5FRQRLK9RTBEXVBJM0NSP6B0S945GV9GRAR1CPV0TJAR0H3941L3B7HTFHMK0LS4O9XFM1V2D23OFSMV0JPR8D8DF1B3ZQB52BFNMQ7V68HQ3CI7C4XTZBNYYEC3T8NBNDC8X5RR1DXQ9IH5YOD2ZRULL2FSD6035G4O4191ZRKTTL2NJ7HWHVFLBKJUMRIN1GKDMJZJZCEN8SACEZRGK777E2S84ILZKP6WA5VO5INJCM,2021-04-11 14:29:37.739034,2021-04-11 14:29:37.755898,0:00:00.016864
0,4752,RWWN610SBDCHGSBNQJ2RHRWGZ75MNJTG20ALWG5QGONPWHP4FICQAU7HL34QUQKY113P7B2OFE5S6KWEP8DBQNMF62ZS4G3U2EK31OU8HR1HV096D6A8VWS4RQEK1ODYN6PFII75RTYWP50TMNUDJBI5D2X9IYC3BGOLASYFLXDBW8QJCOZ81ZVA7PXYOY9GDWVEA1KIYDNIUKML2YMFR5L1IV7MSRUZ1IVJ7ZWWJ3QIEQQLL0A74BNP540KAWNU27YEQHH9HEDTAWUSAS4W7EVH2UQ5U7T1S7MT74Q512MJSXY7OL3L9KAXDGL78G37TQUH53JQPK9H7ZBYU20IV02V93KHZG0HWV9OZUHQ6EIQ99M8G94WDW2M95IFUSGJ105FQV3UW6G8H83XXZUKYLU2U01K30Q11ROYA92F1IBH4930YO4RE5DHETQ66YSCA40WISOHCOW5EM3F61KLW672ESBQKY99P9PD3U0RDSA2C1K93NTWVRZZ1A3K3E0B,2021-04-11 14:29:37.755941,2021-04-11 14:29:37.770802,0:00:00.014861
0,4752,QL1TA32OP24H7195B2M7BR5870J2ZYISQCC2CIY0VNUD82YKSTHKRFCE0AFA574NOJSCZ6LI2XXC2UJ101NCFV569B40QADOP0ZUR2OYUBGIZ17FP1SSPUCCDP8Q0100252QC3W0KEEL9J9MZ3315KB9DGNWGLMGSB5LM9XYIAMZMNBWL2R48BJRB3QJAEXR5W96JFELN45WQE4K6HMV5PAJIBTSZAKKQZLJ6HYQWHOYWV9D7WPP7THDK9AMI50XQOCORWIJSH5A9SJLD2OUO80K71YI8HP55X629TDKREDTBD8D71WK568AXULXZJBY7FGQZI9R09D4643SQQBKEJ9RIIHCSOP1WHRAB93EZZR38XMZWVN2AK479FB4MEV66N4S5QD8O0RL0PWBXWL7U42LOA21IMOHNE3ZFLYHBYY1QTRHYACUOSODOUMCEZESQCX26DTA8X4AYGO3S3AWU9XZGAQ2CTI1QH63CGJJQE6BQHNJL4SLU7UIC0NJI1WT,2021-04-11 14:29:37.770846,2021-04-11 14:29:37.787690,0:00:00.016844
