readerID,writerID,key,startTime,endTime,timeDifference
0,16912,T79W2T9F1GFXJOA6RLVPAX8B3BZXYM3Z9Y5RIUQBF6FEJWDV823M5N4IPQUM1JMOILEWAJHRXB5OD0XB096E2Q97CVBA0AAQZC4QFKZUEE5U2F4NYG1Y4TV8BMAQTQJPIHMQ8WX4OH3Z7RWK13BHB792X0H5HX5GOS20LC0XW8VLDAKFK3K1TTM1T90Q757FRTGYWWMXO40IPZ281XV7IYP97N4UUZPQGGWDXSRJMO37199E87AK4KILXV7TAZNRHY1HNVNAQ2JDC4N0BP66UPQ1RUGQSLOJLLQEL83601ACHSUA3X4OR9RSCJFZYV9ZJ4544S533X5D7NWA6XVQQV53INSLWP8SDXP5YZSG7WOOXO2CUEHF61OS075H2NH8Q63ZQST7N0DBCO484LP3AMUONWYOJQWKFPJWFGUWYW11ALQQT1GALKZXEEL5UB5JT82MCX20RUBDRJRX90IV8V73TMGHJWW4AL19O70PPDYAS7D333S2OO7Q4YAZ9LGD,2021-04-11 14:43:25.771161,2021-04-11 14:43:25.806635,0:00:00.035474
0,16912,27R00LWJKX4L52H3UIWCQ8XNLQ0RZ3GKCJN1SBVBD4TOMGHJKEHOOE343RIX7QZSFKK90OMS0RB0Y7LS4HOFT6PVDIMM485GR77OZ783PEJTASISU6UB4H8S1T9EJGN98KXCUJ1M8BTKNGAITTJT4IQJ5V1HYZ2NGUVX7SUFK6N80FR5L7JZ74HZJILJ9RA90XH9ZTTUMVV8IA0J6P6G1SFH2PZTC8ITNFN1DP2GSZQ02GGA8P4185EC5SA9HLUEJ8V4JOQP5XA1QFQQSRRIF8XWT8VFY4K6ZNATA78UR02BMRF5ANHWLWK8SNZAFEACMT9JSAG8QPQQV3UPLGE0N1RF2PB9N0H6R15OV8VZLXEE6FUSJATEJIBL2DZLFW95YZ5DOK3DVNW79NUH2C895S2GTOLUB7MGKGTPMGROXPJIO9RK3DE1U25T48JNM8BOUTBQ7LIEBFNRSYGXJV3DL77WIC6BAN8LBESXE6H05SF74SSO66KXBH31I3IU59G2,2021-04-11 14:43:25.807039,2021-04-11 14:43:25.822088,0:00:00.015049
0,16912,I4PA3UNEJ6OB8BH3CWBEEYSC9RJQEITJ00EWF76L5BY9TMRJE978T9T8WTTGYQMGTE1HMEL6HLMS5VGU475OX2YQSZQ62WPOGY40RWC8D75CQHAX5LM7WTBYG19LXDWCNBTQPEBXIZ9EMYP3GUBA1LT1TVJFZOPNHIOUEMQD0TF83P03ZI16YS36IJI0SZYY318R5BCFTKYNBF40IGHZXBI7R6YUDWD6JSAURA91KKXIHDA5GJG7YSXNG2WIZHAK06YE1EZIDQ2C0SDLGN7B7B8K8ATZXRUYNIWW4K5ISNJ4ATH9FZLORRPE7QZAM88GNDVKLVNW5E7GKP256Q93WTDKO9BHWRALXM0NVFLHSGQF8I2FHKAF5UPXCUC8AMVPKRYEL0MALDAAW2GLDGI8FR8UYYGQC0VTI7JXZCW5EXRMXQL0S0GXBZVJ2SYCSRXS7DVKWPBP4UTTRTBGMIER5AMTI4KWHRICTS9G5UCZHXJAAO4XS822Q0V634NB2SJ9,2021-04-11 14:43:25.822140,2021-04-11 14:43:25.838624,0:00:00.016484
0,16912,SEG4NEWDUX96YGGYA9HZQK38TWW0B23BG0T0OGAVN2DS6I7P88N1J52JJYLIKCF4NULGWNLYCHVF9NRLFUH2MGSSN1CQTATJT6KYK0VF351W7PV24JVGAQUASSR9D6RZ38GGWEEIFMRJJLXQ84H0CV4O76KBR8NH5YRGRCAFGK6J6SCHAF42RPG0HZHRHMFL7XQM43OGUWZD3STTD2645H3OIOAH1NOHH14GPMHTYFHVYYRMOLVC4YMG2RHQDLF8LFBDDO31PHLNDVDHLBB4M8U7QQZBTJ13QNRG2PBFLBUO2KH4IULJ5QMMCFB4V0R4NSN1PR0H2V629ZCSEFT6F83C0OL91NFNHG799H6Y18HFB5JI16AHU28SXNK26KP2VEXEM06H1SRCIUJOV5VJDTE4D4USJD2WC4ZHOEDSLCAL6IOCYJML0A4MYZIJPN9KC1A9SO0UTZ556C3OS8CVJS1TH8RJJOAYH5AJMZGWKOF85FY4IOGXWV1I6L0NZTGS,2021-04-11 14:43:25.838762,2021-04-11 14:43:25.856319,0:00:00.017557
0,16912,5IZTRIDJ17NX2XZMA4C8XOVRGO66Y7J4B2DBE4VC48SU9W8QUVQ2SMWPTM0SSF9MXG9B7W0MMXGVI3M29CWA9VYEFLKIIU3VWN5CDXQ3PPJNZVEI6W51T1CBVD7YM4YXY9Y33KKYB3N3GS67NQS5I4ACXWM78HGL91K0D4VRGNA61CWM3H2C60BZN27K3DOH6ID3OO49PQ0Q3CELISO1YJBGBEHCVD2S1U0YCF9C1IA3JZWQSL3DNSG9Z1H18E7U2BCMONSBX7YORKRI93TTJQ6V18UGQRWUJINRA5CC98K36CN022IIV4YONCX022Y7QHPQWU1GB5HRWDOO3NQ14XJ6CDFFSCM0UB6GFNXP8BFV8IMYT6EEDFV1PE7095KNBUJVA3D0BU940YR4TCBDZD0CPTMZGHWCXJIHXP4VY250K2QURBSDVJ8C1OKHXN6CODNQS28K0K6M8JTFZKAZSNDKXSL7W7E6G3OYAJPLTDHSMYS6RP225Q4710P45VZD,2021-04-11 14:43:25.856754,2021-04-11 14:43:25.871928,0:00:00.015174
0,16912,TH8TUKU9NJL8NL4EPXF773TCB0JX64OVSS2N83D11YBFK1WQZZ1Y7NXUA6E1ORIR8GLH2YYRHW4KCQF33UGQ1IJE3OE9ABGGXT4VSBK1SY3HGS3X7GGOAGEKAJ6YIW5WQRNV25N97AI5OIFAGJT0IPRUZVZE273TIGOTDNP6RXTNXSON4FK3G13DLC55KUS0EKSACG8T17ITE4MJCA1XAQIOZ594HCFFI7RJ1L8ACYTO53PVXNQ948B1H3CPBNRNZ5NNZ9Z7WEQCH09J03P7TR0Q5YVFII58LIJI7JFDA4L042S4YV3GOHUDNQ3B0OJ4M0J72DCHU3Y5C93HFHL9X7KEWHNTJBC7RXID485NQI5VE9S042F0M0OKWINJ1LH5FKUWZ4W7DHDJYIXZ3K2GV9FS1T1OU206B531YRTT149V3QHUM5LYPDP9QQWP007VQH66U61A0BJLTZYTG3ZBTYR2QG1QBGRST01IVJ1O1KQUAGYSEILBF8YVVL4IP31U,2021-04-11 14:43:25.871971,2021-04-11 14:43:25.887916,0:00:00.015945
0,16912,R6FGYGAMERQNTPZFPPOL1T7I25BF7F0HCG3CTVC5OOEMQV9EJZPHYJO4K42QYNUY7J5HACQVPBVZ6Y07V21M1SXFTHKOCHMNN4CFICS2F065575JJ2XNDTE79UD4YKJRNZ5XAN3NAACU6QYQ80HNEJXEEYNFW37L9OXSV7VUBA82Y12SJ5GPZUK7RZ85SCJC4151LJ1GZKZJFH5XOBNCSJM70C5A9DBAJB8UPUHJ2XKAMCCEHYN30GWBNN0P0VATI5EON2U7OTSP6STU171OIVK6OE0KWV4UCKOHSGDJX6PF5649X2M5MGK8ZWYAD7RAP090UL1F3BYQAX5BX3XKY2GCYADCP9TQCVUBIYFK90PAJ6JVU2LBVOI8Y0G5NMZKPP4ODRAGDDSBDV166FYDHAQJSU3TAOSQ43WPTC44JSYYDOZBDY79Q3T5IMJD0JY79X8H79C3365R6SPE8UJ2JDRLU32L2Q2212TZ8PZDMAKVP3S3RTUXS1IOC0JSFIK6,2021-04-11 14:43:25.887986,2021-04-11 14:43:25.901649,0:00:00.013663
0,16912,5CONDD1VWARL0F23B055SBHH4FSYY1GEMH7I4P16VHBHS6DA565L0ABJPCJ25QLG8DXTSFMOX7NZHSRDSRA41RV56JXP3002CWDHETVD8K7BFCO2DWIMG452AFQU3L94AB81S744FP2J4XEJ2QEAAJZST2ZNC25X0EFD46QU9OXSVMWLQ2MTFJ9L6B4R7UMJKYB7C9ZS4H1S9WRFP25BTJOJUW1WKQMSPPF9SKL3UYO0D3AZEPFKZ017Q1IT4FDPNEU5L6SA8BDYVJF48V6G1YVHJ5P28Z7R01DFRLBAUTWW2M81HZFMIZ2S9UWKVMH3S0DPXP7E0GL7LBJOXA6RVSYU2DBY8X3K0MHT9R3NLGAWKBBQPFGG3DP81FXZLZ0LQRAC4EBP2CST2DF961YS805W3F4EKSPAH68BAQY0IM15BUUIXRT5FDDQL4JJWSXUMW85ZPIX1WKBTA6SDKMRLLH1PF2U77OSQ8L3CRFDGTGBHVJPX2GLTOAWAX4JX30L,2021-04-11 14:43:25.901689,2021-04-11 14:43:25.913692,0:00:00.012003
0,16912,BGLS26ROGV1AL1PDO4Z15JYOT0QHJI7DB9NJVVUV7N4YZ26BBTD61ZPZEA23OJNSGK54L7RL1487L4G7Z94EYJKIJ6GWBPFHHNZJ3C75Y12GHRKAEEF5S0ICUNENGA9Z5HHEPFAUT0OST11NOQK4O62FXKW0GD42UU2IPE8OLGI6IYURPH9M01PY075YXBV6BC6M8UH7HWQPLF4LMPT5KUEKQULO825SWVT63YXKUQ4P8BRXCZ3D89JWONXR0M4BKG9O41FMTUYZMO8X0679PKKX9JFFPZODFGM0UI8N5AJUD3RPNWSY33K2PY7SRS700XKZXCRGGRM9MM5SERDHT2QM06VHXPYK3977M1Y6VL39HXL15NB2DXFJ5AHXPA86OHG076KK2BN7NWKMBYYUE7QYBQGVM0J7UC8AFO6JR0O2M7LS6E6OJIUTHJHO13GBKC87T5UWB7II5FFT3LM1Z4YFEV0N5W8V2Q18FZ8ZQGIJ1C94JY7C4SQ7W490S743,2021-04-11 14:43:25.913766,2021-04-11 14:43:25.925994,0:00:00.012228
0,16912,VUCNQC75NNTBEQNDSRPDEG9DS2PPHXTA7FX1DR8XKWIQMZBSO0NJJE1FLXEFZISBNOVRN88I95HBTXV3VZ9VTWHKQ73WPOHT9NDGA0HPVDWCWITA8EBK9W7OSHQ2P9S45LNDPAZJBMLFXAJ5NW0BWB2F6BUG2VEBL3M0INNIC5JZ0LPWDRCIJKR75BR00BFRU16EZYSULGY2LMC1I3KSUK4MC46AL6TAT8PF5RULW5TDBR37594GLQ69TEI5J1WQ0UQJG0BDS0O18NRYIFFKJI6JLLJGZ0UKXMPJNVLOZ15V58DCJJFPEWJY6TOIJS63VJP8NQKQ4ULQMJWWMXM3IWRBAER3OTIOZRH9STKC70B1HNVXTLN4WHEZ3W8QOQUP70XS1G734YTWPPH2XQQJIQFURQ555BAFXCQ5MGDNIW5CKHQWV6I3GFP66PGPN99DCA8YO0IH63ZDTS6C09I42B7O50P7VMXXPUTPLC5OQH2JQPBEZN2IRKDGM1QRAIUS,2021-04-11 14:43:25.926037,2021-04-11 14:43:25.941702,0:00:00.015665
