readerID,writerID,key,startTime,endTime,timeDifference
0,28640,G0PMF9LC0HQXNVCOFFG671BJVY9MYPABC6MK8KI83XFYX7LY0YFPN1K8W5P1IVYX6JLLSG5NDLVJ4RZWHPRF03U1RD531QDG2LP4YAQAWLG8BFEJYLZK4V3LXXSEYM86Q55P8FCY6R932VAQKYE1MMTMBG0HLC1EPNRROLF962GIYU9ZVAIRLDKG63QPIZT9NFIC7MBK4N9ZTPPY1MZHNRAJIW86PDJZ0TS5FCKPR18U6YQLF7G3Y5MXUTZBF7IS,2021-04-11 12:53:03.427839,2021-04-11 12:53:03.463625,0:00:00.035786
0,28640,HP09JRR4XV67UH2QU50RJMFXXEMG7ZSQ07O7N3BTXYFR89AX2B9GNE0YXPHH8FELWX4MRHNJ5V48HL4XLODISWY51V5LEP8LBC8WHAB1UAKHCKULTUSAIZQCCO5HWT09MDTJGLWHINQ7F5C4U8NEAH4L3LM3ZRIJQD87K5YAXGJMG1ZUE1FPF0SVLM1CNUR0GZSX2ZNQTGH34PWDPPM0BJMNYLJ8JK8GGHUKBIX398BMIB227Y3PSCT7326Z8OI0,2021-04-11 12:53:03.464076,2021-04-11 12:53:03.477437,0:00:00.013361
0,28640,CG0LWYJN6J4C14OT6H41YYW0JGG4V4QO8ZKG90K36MTEC9HO6PO51MHKEC0I6ZYKMKGTG7JY4AY02JKSB0TOVK09BYK65MA5JV39ZNJRIHQQ6UWRU0XNU7XTLSN07BPU8MWDZPPW1VBTQF2Y8HIPRPU9KB0PSVCDB7U4KAVDLIO46IYRSZFWZHQPJXHLPPZGNCO5CNVOTMHJVXEJ6XX95ALQEXDNENNDBG2BK78F1GHSUPQTFOIBWJNQ0FC82P8Z,2021-04-11 12:53:03.477781,2021-04-11 12:53:03.491659,0:00:00.013878
0,28640,UBXK8K8WSWLFZ0228FTIRKRDGXPUZDOPJI9V6C7W7HTPQS65S7HK6QLWYHF4ZVODOPJNWMSLUKIA4NT4V2Z5LWI6FSVY1JFKCMQW32VS3I6TXY9EVFZTFSVF3N8ZT9FQAVBOFV38YKG9QOEDOPAGZQE82PCL4J7385HH4O0CVUTMXI54ZNRN4VHI7J95GGNUHMOLV3FGNHHAOOFT4MHHWIPTCBO2OQPFP12JUE6C88CSAKRZLQESC3N6QR6RJ74V,2021-04-11 12:53:03.491718,2021-04-11 12:53:03.513887,0:00:00.022169
0,28640,PILZ8M7D1PK56AN3CX4HVAL42SJ37UL4WZ37R4HKDFGS3OFSAYYCACVQCCUIV3JFK4DSYU05T5I8SECQTJGY4LBHNHS90IZY7KPV01S0OQYZ8X641HDIE3UPCUBVAXDF2E0PDCO2RDWTEZTBP1KCVJUYB7KU0IM2RDSSDFQV63F85MKZLAKR08OQNFUHPKPNIEJS4R8T7V0YYT59E8B3BP0TS1VWSZDY8OTJ3KTS27TLDAOOTY3WC9GGDZVR7XOZ,2021-04-11 12:53:03.514416,2021-04-11 12:53:03.527601,0:00:00.013185
0,28640,YLAPVTFXJY4MJFG2R2W5V11OI6VBM3NYHVP3FPFIXGGC8W9MWV9NRASR6V20KCDKBDPHWCTY5362Z6B6WNVDZC318WXJJAKUSZ0LFBIOZFGIVMKT5X8VBNGCIKV3QJ9O5ADLEEFMKPENRLA64FQ4AZG54U5X9OZI8NZA6IL9G4XHJRGOKZF9095AGJO45GTNHENSY3S0I626ZDD13P78IGPT6QLWL34XS26TKWGIR47GJ378Z1H37T60MC2LM12P,2021-04-11 12:53:03.527644,2021-04-11 12:53:03.540386,0:00:00.012742
0,28640,CQ5617D2YO7UZPUTFSZJO9O5NWJV2RA5LH6ECQ9U9E60XHMO60EKVXZRFA9E61UG7ERNMSU5CKDMFMWWBJUL6MED4WMNCH5IZUYJSYUNJ7A412JY9X0QPCBS2NOINENRNAVUFF9OGQECR7Z5XPIZ9X8DZKQCG7YYHSE1KLUDI1OZ0U62K8UE12OQN29JJXKMELRR3XO38ORAG4Q0WUJ792IVOWV62EYQS6SG5Z22XP13S42F98RLGAWBED6FBGPR,2021-04-11 12:53:03.540575,2021-04-11 12:53:03.555257,0:00:00.014682
0,28640,FG2VCKOCD4U6VUZQU9BGS60ENR9X5LO52GOL5F9PCR4TDVMHN07B3FBDHB5SMCKRT37XY5DU8T9RO9MJDZLVB5ED5GN1XWDBBAJXA3VXYWC4676ZWCQPPTTOG7CA98M4HVAB6FCCYZU1FIOQMCBXMFKPE4MKYBT7W9GONV5R7TIBSLS2QT9PQHB0VUEA6CBHWC1LJYGWYEIACXEMCPR6FAEV1N2VQEEB1T1ZT23IA9FM5FNM6MD1EU7D21V69W64,2021-04-11 12:53:03.555311,2021-04-11 12:53:03.569718,0:00:00.014407
0,28640,SAZH5VBG5AKNOHPXMOIGTTEMFWCO8Z34T6YJPBIDCWF71DNKOSVRKFICP8S4TUBV4095XLSYUJXLS8KUKM0NUWW4RPWZADIT79FCEONFNATV77IE23QG2YD3O7QC273ZCQP1765ZZWL3D932LQH8R9BZ3HJKB6QPCF0KA3VN34U2LOZ5B643QZK1488OJQFH21010S5U7H6M2C6BOZL0QPHO24H1UI2WP5WZKTCO7PW7BQTBIQCT6CBW2Y5CIB6M,2021-04-11 12:53:03.569762,2021-04-11 12:53:03.585106,0:00:00.015344
0,28640,9L78CJZ2DQHWDM8028B4077L3N0RUGASS15KA1I8P3RU7KYV4S9SRVHY1ATQE73W7QA5CWDEJJW8I3I6MBYLH6O3JA2WJ10X4IIRARR0RX9RY5D8C2KV5MRNNOBXP675DKLFGQOYV84OMRBDUSSBCDKXH4MCNBGRPDJ28FHLVF6KIB0Z2UCQ94FFLB6DQQ9JINH3FUWIVZVM25QUA34GBXVJYQS3P1GPD5Z7F3ADLAHDLNGNIWT0I6EILDEWSFBA,2021-04-11 12:53:03.585145,2021-04-11 12:53:03.600925,0:00:00.015780
