readerID,writerID,key,startTime,endTime,timeDifference
0,13882,4G7Z47N2JST8TGLPN2SQI83YYKASPJC7X7A8JVCTB9K17NUBU3UDNWQ4SDS6VHYL8Y0WG5MU920MOV3W9INKTLTBUABN8YJBP7CE3DTJ49T5STJ9MQC5Y8RXA6652JEAVJFE5URX893XZWYQH5I5NSCMTDBXNZ59CBR8PYHRIFSMNEGD4HQ04IW8BL2IKVYIY0JJ629PVV5R4RI0DC8VLDVQD5MONOZG6O0EW2IYL1D82EC1TTA6S6L69NT910NCD5I73OZLWRG3Z5XCXDG9NDXUO1UMXWCVWD4SR82UM92D8C6WJJUHC29O7KOK5J5M7RZTWQHVYES7V67W3REMUJWTQR89QKCOIH0MH9O9KI1CQ59AM6K4OJFL1YF2WXWY0DZKIMJ8WFJY6Q1IJEL9CF1HLO9BE1LMKK6FPLMYPQBT39SO0S61LZ9EE8D8Y5XUVOW1KYQRDGAKVB9K5XQWJX8KIILR0BYF1M89X4JW8SQ02F23KZ9EGAE4BY6U7KNI,2021-04-11 14:03:37.148396,2021-04-11 14:03:37.184818,0:00:00.036422
0,13882,5DOWC7HZ1PXCZWT63CD2U3FZ1388LMI4K6HVDJG1OV0XWELXEYW23DXJBHN54DI2SAYHG5J76KIIUDU5LM5TMYRPENBFIM4WJ5PXGR73VM0FK3BV9FNDPEJFH7Z1I8SA001Q1M25TFYK60WDD1HNAO3QM58O50FP5SJ1NMRNX133B4MRXBO454GHBX4ABW68OROVITCNPBR4U8UM48PEX4V407JLKD2CFHXG889LVC9NI8YG8A2A77BXGNGWANFO6918F9MRZIWFY7XBU1CDMQ82DXUAY0JNX8PJ22LCDNPIFRLY4PINVD9PTWEF4AKPJRL89HM0WP1831B8ZPAA2S8FLKNBOCHBVMHX2AP8TN3OVKKX5AT383JY7XQI554P5S298GPWV5ZP4WC7DX2DP14IV7GJ01Q3CR6PLMERHCFIKISOYFLA1ZTCBARXF4LBBTUQKKXBFKZZ3GQEYBHR59S3JU96FY5NSYSDMX10LN2SG1I8SNR7PH41UMFNOUPG,2021-04-11 14:03:37.184871,2021-04-11 14:03:37.199254,0:00:00.014383
0,13882,R6Z2B2J56FSGWPIE7CXBR4YLDQQPTP7E41W0IKMWR9D0VZENA2TR0VW4Q99AEFRNO5VF9FWSPKZVQCFQFHCX9W83JOO81XUWPY4CJFGS1JUYUGE5SX7NX9NPKW0VL50A0EYV85ORCR77QO69NHO9I8VWFA9QMLOTUG8ZC8EQKL1A8D61QEF35G21GEOU88ZG5OLH686175NTT9PO8L4LP43WH4VL7UNC7C4CBNGMXSA71RUTW6ZH5MTVCL57R3ZSRV08IU3D11NYTR3PMHKYGC31Y7UZ7BA4BE0UQ6MZY1QGE0OBB8H0YRB3R1G6H4XLBMGAMKB4O7W1ZD700Z89V0ATG7X3JVR8TEMKCBQB0O3NQPLNGFJS6Y8UXSQOMJNNZFNHD7F7NJ16K2VAJEX2565JJM6365ACI2UH1DD4EV8Z4HRNCSNXJDYPGLA0EE760YZDBDQ2AC15PF4TFCPDVWMD5IBJFM2II7VYDFGQG1VPOKUIVSXWPUK3Z7UV0C8Y,2021-04-11 14:03:37.199303,2021-04-11 14:03:37.212449,0:00:00.013146
0,13882,YWPH1NXBH64UG10WJMLBITZYHNZ8Y7EXWF17IOKZBVBEO7ZINTA67OI87EGG5IYZBZ28EZ1H76IWI20VMHB8QQKTBB3LJQILL22E1EAUB8R1FHCEIGY6KAKVFR3571HTZ0UE9AGBM5AYAAO2DQMV1A9DHA24MAJPSV9YRO6ETO6EW6CJGJZIA3GQC8BNPNVTY30Y2I4JVN6N8S1VYZZ98IT4TK69IGRFWMR7LXA8QS3FQZAE4XLYVQZ4KYLQ9GB7S2T1LUF5ML1N4EWS4XKDT3V863JUKK41P45B7NMKYM0WOO72QNM8K4OYA8ZA9CO5EA9YZXIJKCHOF6JCHE0MHK5NX6R0ZIU4ZSOFV5FQ3YP4B47IBU6DOKJWRLPBQ12CUA6JGRH01QRQX8B0ZBVK5BE44YK02IB3FYBVME7XAUYIJTYPDD3VKDQBF89D0887I4LS3CO93LW9BCSBLIACR7G4REQ7GFCNW2RFEBHT0VCEQBR460GX2QH77KTB20X6,2021-04-11 14:03:37.212493,2021-04-11 14:03:37.232006,0:00:00.019513
0,13882,ILME3Z00NMMAGUJBYR5ULL2OG44MD01LQ4I5NC52QOCJ8G2NSVB878SW8AKTWHWJ5FXJNDZAFN8GQVHR9G6WAGCKBC9IIHRBIYI5XTPB3RJ3DUP2N1NUYLGPI2IW7N95NFHEGN1M0SLNXSM7N410GK4YBML2E5XA9D2IOQUE8FY88R9C89M0BVWCZ61E4MXXBJ48O1M9JAK746SKRZ4HMXO7MK0F99I05XHI4SA7I7NLECND7RGJRTQZH8P5G3M70L8HWO8I5O9HG6WH85LU8L0GJTMWVVVKNQ8AU0O3IAVWP7EQ6RTN358Z4D6GYZHFGTGW3MUPPLBTUW99JU7ACIEJVV56I2RATCPQIHUFIN06HJ8KAAHD7HSHG4Z3CRU5X9E211AS3DAWEZ2XAU558HFS0DLUA9MIW26VU7SHLWW72FGDD159AV553LQJS7O8X49MG7VEGQWJ1BM4T9LATDTL7CUDK81KD1IIL1LSNNXUP82LU0Y02JHTCPISAAZ0,2021-04-11 14:03:37.232061,2021-04-11 14:03:37.248045,0:00:00.015984
0,13882,BCJ90JSAL83PSUGLA039LNW6GTL67K9EO2P2286P3LGS1NVBP1GJFNAHOHQR8G7MCQVQ8RH2M4S4JENP5BP025WWEV053SZ8KK683JW74TWFNVTSG0CRFYNMPU9KQH766JKFVBP8A5SSA1O4B50BSORY4INRS40UKEFLV3CYCR4VF8XI8PY1SLP4FGYB33YCWGX3L01ITVCO26KVHBFZZZF0B850MQCV805MS84GZD6VM7LODJO0J7S0DUYCVM8S7NWF5OG5PLCQ34AUJ06IPFJHKZ8W460CCPGOEOG56960OB6MIWPUSMCC8YD02C7IATCGKVCTEFUOWHHDD51I92RS3KIP626R7S6042D0N282PDNDKNAW7K31SW6HEVWRFQ5JKLXI18FVBYZTDIYTFGA85TVSA930D3E20NBH4W6IORQP76NEYVM1Z9PHEOGTX8CW31IRRQZ9LS0N0A2J0TC0VUN19RYQYJG3GDXNJH9LELEYTWCSO5AQ2YOVFY1Q,2021-04-11 14:03:37.248088,2021-04-11 14:03:37.260659,0:00:00.012571
0,13882,HGTWM2CGIFKK1MHUC9V1U47K1KG7QX1X1X5CIQHILTUUHCBPDIUZYKLN14MJ1EEZAH1QNZ3UK228SMJ4VS8KCBJ24S9DOHR409FE21BHCBTZJRN7T5RMNI1NB7ZZ6H8P4UQS6MTN94MJDVD57KNFSZX7S9IMJ3159X286YD1J8RV67D5X6IBEV9A5BRMMY5C03GUN8GFD1R22KICJ23WX3KMV7EP0U4QC8ERG5BX90VFSSXJOMFMBMSCH4N124RT7G0IEYYEAVF9LT4B6CUSXPVGEELC7HE9DD36AU4R0OACI9BXHQDZCITFFZGQ20SJBJCK44UU3MPSYYKYEU3UKAI77ZP04HV8OQ0Z67RA7J8VVMGCL1XDVIDHXIAPG38G31VIANKIJUAQ90RQAZKG94WVK1MJQ01S9GMGE9OJID1JIB7F2SJY7SCFZGC70TLAEM7HO8GTR38M7J236FMZ03VQSPXYZY87OVRKPAVUZ878YXN35B57DZ0400JODYYH,2021-04-11 14:03:37.260691,2021-04-11 14:03:37.277068,0:00:00.016377
0,13882,XJY588QP4VI61PUQ7C1503OO8T64FZMRW9F8PIWEIHWQWGRMFUHBVQE4FXXVX8NGTPUQRYRQVSKS96LO756FHHX5CUQ4IJ4ISA8YXV49QH44WEGRDSBIFM5HYV0Q6V0LJN004V2PMVTY309IFEILESYG9VQ2TL25M9BXA7SR1WGAPHIBCRA6NXQ5AU4DNNBPR3CRXUIHIJRHE06HSFZ1L4WYH6OX6G2TP865C1UN31KN6SAAE86F6E24XPKTRXCZT1WD4V3XG2Y6TSCVTWL4EHLLO4QPYQL58AGIXEKMIDZKJY3IAKM16W75ZEFXY4ZJQHF9B7WHBJ7466WWA1EBZEMWB3RK2J3ZP5TMSPKMZWLSE3OZCCB596O8JVTXAKONGLIYVSM46WRG0V67JQ31LFM3YTIX25PKCHLIOROEX2MYIVVOA55X1Y2X3PVXDDUN3O9E2SK2TM05AEP7JF8FKBLFC4ALEXRPNCMU6XOPHI4G5Q4R54WDXBQGX63ECF3Y,2021-04-11 14:03:37.277131,2021-04-11 14:03:37.291200,0:00:00.014069
0,13882,5S91P9LPHPRV9IQUX15NNGYE5IJ95B8BNW70URC0WJD88OBKJ0PRUAPA6WITH82UDLCNOGU9ZXWABOO8E4YS2RATCDT4OSP1LMEGXP9Z6JOLZT9UT4UJ2738U1DWXF5EY7FV11I8BDEWPUQHVRRB78WBGBUI8KU3HU2WZYHUKQ4IDQOPBXZXIQBVXBC1TUGYZAWI1VOTNNW0J1TJSAUNTD7VAVY8ZANAEV83DC9PI9DVQSYCLXWHDRRUZJS0OQ8MFX7ENS0OXCWW4UDWTZT6UILI05AQHV45TJLOS5YE288R2Z98OBEX6AKIXY28BX0LG7OLJC1ENTQ9WGCUXSZ8D7T5A7140K1TBW7CXVRG7F08XLARNJ86D8EG9453P11RA25NG41MQZ84FTCPNHC9YGNRY1G9LZ8K6IT5BC93IF9FOPLVOVX0WR25LVG906BIIWPVCTEG77DX5KKADCU9K9JZP64D2SQ9K95RQ50GLM8HVPJT3JZQIVWTN7DKKQBP,2021-04-11 14:03:37.291247,2021-04-11 14:03:37.306834,0:00:00.015587
0,13882,ZKQBDXAHIJJ15N8YN5R90PGZ3W2PMBWN3Z8PUAPVLZBML70KG2I28SDPEZBSF5PECXTMS8NWZQ4C0QKE2ZGYZPX31271N6Q6F9NQGN2O6DKVBLJA5CM5Q88UDSJB4N7LC1WA7R31Y24SQTAYZXKK0IWW70XDWELGKO0YQQ87E2XINYNQI85HFDFW0RGDXTFIF43SL1NAPMKUUJ12BYWVBJVY7PBLTK1ZEAQ08DXPZOGWWPP5PMCYVL3F10KDBN7HCZ49PCDZG57PN47SKCTMMG7R2Y5YWMGF039KYLDU9L6836NBX6VJBRXYOJC4KVR86HPJLEIPQ3P405P5BQACFX5YOJKM0I7WIKL09BG6R9V7L4YEVHYVLYB11O8XHBZ29YPFFVN7C327DLY9ZCPWWY662AVP2XRUWS572CQIGA1L1V8WB2Y2BXDZTHBOR6LIJ0NRC38FVJR1J6D2PBNW2O2EJWNDQ3KNG7KML2332G55HLLJ8XIPJSUPLQIQLH0C,2021-04-11 14:03:37.306878,2021-04-11 14:03:37.322754,0:00:00.015876
