readerID,writerID,key,startTime,endTime,timeDifference
0,26505,LB3487W1NIZBUCQHFVNNH3W7ZX90DD4TGL6UTX49BC3UEITRMN0XOIBQ4P4V2V52YAIF2S03TQVNQ40EAT8LGHIVYLM4J9GL15MFKY7EYS0Z4ETAV7VH5GZZKOVRM18ADT259LFZRPG7R6IDNCYM5PZLG0PEXNOZI6F6DBBR2D9A3JQYSMC5AAVS8SG54XIO07QK025PEFKRSDHT0VY1CGV4YMKS3Y7RU6HKZCATZ9ZZ9OQYHQ4HGTANFL5YUKNCQ9SC98WSALMXWWGF3SANZR5E0QC1UGG7TV4H3IDMVECA8CT7J0GBLK8194U3K1FNCHRKCAHWIDYTLJQC9BRASGD6LRBJRQEHKW6R3HEYELTGVSA19UYDROBDEI6DL88D8F042BF1IYYJ05KBH1U69KTX260ZE5MKJGPG6GZP79SMQZZKTRD5QM4IR6ADXPB2DV2693OCLGNXYNO7AEC8O0LQLILER162PHRMHXZKWN82ARPS96EUHCPGN237R3VNEVM539HCPKAUTRCP0HOTN4LM51HCOXYJ0DDWRHVHH4Z9WJX3B9DHZUJZUSGYXVHTG9C5N9UL9NG4XWZILWCWTKHW07F45P53D4GESAKIPX1R9GAHFZGLF3CI043Y1S6G4OCEYLN1MV3HTP78TX2KVNDPYE0NSGO2XG4L7RGHMDHEXTJBSTCT7LNQEI62MZ2UK6H8JVRJ9ETMOI8WJC5N13G6GGOH5PXEK2L23ULLMQ5SF0W19IO25DS2RRL030EKOSL9I124L3GLIW6VPVGBQ3LZ91XJUYH8HPZK9BA9H3B94PB2CENC7Y9L4RFUS6PQCDO7X8SAZ84TNKZEQHQRHR8V3WT7KKTQA4LRJWM9HPL0R014HQFSMS6BKOLLT6NPY6UQYWDVFIZSCDUK34D5LAN2UGQ4V23I0ETHYLV9DSROB2BS9WSZRICZL8KOBID98E1RIEACZ38G6036PVKUXX0G3WVAOTHTYAP1G2ZV9FYU98J1YJ24D0IWYHB6X5JY,2021-04-11 12:50:24.140038,2021-04-11 12:50:24.177327,0:00:00.037289
0,26505,863HR4HIYFFHIK5ADT1Z7YOXFKZDV0L1F5MPVBLEZF8OZ2TE3VYKWSXH1940UC1QPDF71VIBW80XSSJATVN083KOX5O5H58TXPSCLJ5C0GEHBIFIFRACHS9HBUST61GL0VSFN5SC7VRSXHBTOXP2EFKK8ZKWBPIG1OSK1HZUTJ9Z0MH8BB00MMEK48H8YXZY6JXCSOU1PREXC4F46BZ32QFL4K06VGDK3I08X49D59T9C9Y1JD6RHD9Q6LXT4BZ1XXF77KE06C8FMQHOSNINLQ3W6CBMUO2EPKGDGDFGF4QODXGPOYX3PFEUB7S9URZLXPVU4R7U2A5M5K1NQX5FJZI5QEZWTDDREBUEHC7QUE1IP7USP985LEQCP97T6LOJCOAX3O8A3D1L4GDCHYMQXL9NUURIJKDIQJ8YTVFICG993HSY8DI66GUXQTQ1O7KQ1DYSHJFF6IKVP84D2Y54V5H36E2VK4ICUOQSY3ZQDNYOLZRGV0PMD3P94YTYULNQ7HAEGKVFD5XTL0V5I943LOHAUND5KXXUFXCSZKGTJG49LEEMTNJR5VT1BM7Q35M01YS1L5H7MTAUHY5OAELHR627JBXWQXKL9BA1IR85OWFX5NVJ8IJ1Q00ZVFK2CTTIDNY0MGUANXAXJWB3IUQ2NCOVHRFV2YOGZBQWATXGWNFH33KX3LYZBSQHGN7N2DKIYDXQNCFJH3Z2TGRXJ0DRDV8PDYSR9SQ2R502Q5XKH9Z2DDDW2INOZ9CR7LHR5OXMBNPBZW54ZVSVCGUS11ZS771LFIO8OQ5FZ9ML1UH3QR0Y4K1SYNOT0WSQ7EMRZ8QEU6R5885ALCHDXOMF5FSKPG6L3E90HFCEEP8PXP4O2XEK45RV2U15ILRLHZ44G7ND6VOM2B0TUJR07A4ZG8S7UEFIHR7THPCB4994R1BHU12EHSE91M9BIL0OZRV36114TUH8ZB32G0LJDDG7Q69YCJ9VAJ46A5NFTJPXR7X16Y2MIKTJRR2ZM6L7JRQU3M06,2021-04-11 12:50:24.178165,2021-04-11 12:50:24.191792,0:00:00.013627
0,26505,A8WGEWBCJKYW9CJWQA87TTPFBDXC54GF3ACA0V5GVV4ZPMKXM7VAC9KLZ06GPGC0PS6IACURJUL9IX1PFDY80CO90EIHBG1JQ7BNMDE75YCA3IUXWB8R92TLLM3T1HMWLO7XPRFLJCQ564U6YFK3L4DFHP3TJYXGRI83OJUTRDC5N78XK2IP8MQ6UYWLJWD9ZPUB5R1HGL0GBU46U2X8YG89AOARJF2Q1CS0536FFHV2QB5MAWWNM9XOUWY45KW8PMFTJP7OQCOC616XTXMP09NTQKOEXMA29GGO90IBOPR3KED7TIUN0ZVRSYOK95UIVBAYU03Y28187G574SOHOZX4365U6F7OQ0R503UIG7F754ZN0PBZCOHQT3PB0T6WSXXOTBW8N7504ZTKSV5F0LT4BN6BG8DJDBTF4U0SZQO9LE5DYRVDE5YSRQD2NIFO1FZ51T9GOKM5TIYW11071J0425JICXJFFN4GILGY6QIOMPWCKJWM9UW9MO9L3RVTEAT29U8KK7AMUR5VCRPXQL29SPHL5G6X3RC1R5V5OXKS5RUEN2V59K2VE6XXIB92T2TWSF69X0J6P5AT73TOPK1PNJD9ZFETRDQG7R2VCSN9YHRZLY15TPI1JY3B13N6ICKB5OHNGXM8JHNH0EJ6JME8AZXWTYYGG2TY8FD2AW8OFQ7LS52LQ4V8B1MGXWY81C6J8CBUQK5U53LROLBA0BJ43Y68OX6RZW5KMW7DNS69Y2GBPRY74MLWYEQX91OBWGLHKOH4QZOIKJOJ1ZJHQJXIHU5JF46QTIW3H1F4G4MW5L5J6Y9P2Y56I60WD80A9U70MQEFYA3C05NLTAZKZ755OGMGPQG5GEDKSSC2DZXPX94BZ946EVUF08JJJW7SAZCS4CDFHMWJHG1FYUU0HYTFNWWSQSCALEQ9M35YDW1HJ2U7C5HZAR281SLO970OAON0XXYG5GUMSXSJW1JAE9ZLAHXI2WCGFR0E7B0UD4PR6L1FTNO3GYPE8668DD2R,2021-04-11 12:50:24.192132,2021-04-11 12:50:24.214418,0:00:00.022286
0,26505,YCLYZNBF0F36O45C1YX9OYOPTYMZBOY1ZKK92FRR7PBAA0AGUI1DEEL14XS27V4M8NSCSE6NQ6A9B06GEU84HBFUGCPHP20OSFJUIX8BR0Q9Z7EBJLGRPSFQBV6SNTCA1499AYZEVZHMLWI86X4IPWVJU7DM3OLO7GXWWH6JOGJ7LDJ8OW4433KPN8ROJYB43QQL8OGID1KWW2KAHFU537ODEECA4Z1LQNLWHZ8IYHRVZZYWYBG2R7U5YSF84DZ2447UGX40A8VUUFPT2LELH200US3BPYALGMZN9LZXY06ASVFECKCT2R21AG4TDNC90VDAPGH874LAZRMDLY3IDV0YA92KPMZQQXKY0JCJTXODXRV1O81OKZ7CFVKBX9RO78EOAIX2B3HJZSAORGYTID6Z14JJKQILX4M5ZSS7QATN7AE2LS1YZYTSTPT4PM53CE7PHDVFAI2Y6SGR8KX20IGVN45RTQ433IN7EP5OATW3YXK2X4VSEQX0LMDB3HRNCTM7LYH1OFSZ95Z73OIPICHR62Q3K4W77JR81JSC4PQ2MBFM28RKRDYRRBBXCO5WZMDVNPL5XJZA02Z2Y66UL8R8751OYPH8KR437GBPUML4A8IOOBCGZ3ILO9BYORHDS5DVQWC88GMN33504DRQT3M28MAOEODK7IGRO7ZPF7UVG76E7Q5N0N96X87IF5AXRIBJH344M6RZZ1LH1W74LYGR0YYGPINMJ5VNRWUALQ0P4PTBIXAL7CMAYHNS7W9HQN3L9G9R4XG3MW0UQF1WBNADNV3CYCHD2758YBENX6EODIUT1NMC6MSVGJL341N017JJWKKC10A022EA2UOZU6H09V60E2T3175S8AZ8ZM2NP1KA986D4K3QCRV77SOKL7ZURC1CNBHEDZU3MHH5GZPFI842GA23HP4PPHMK04D5CCZ0G3XDHZH0VW5TMFTRWXJCPRBBQQZOTCV5A0861YB9ZWJ3KQ1JE23Q7SSAXE282YTH2LVHFNDKH3PDVVV3,2021-04-11 12:50:24.214993,2021-04-11 12:50:24.229094,0:00:00.014101
0,26505,YL2MYI5EO1QHVUCWOM2B79MPDBM69HAW4F5CLIZV0CL3FNQJ97Z90KPOV0PUK5J0KDB9MHNDO0A93Z5VHOKQWB42IEN1SJALM18FP1Y8H7D83VR0X50EMQDJQ5ZQ9VL6CYTUW6JJD90Q5JR19ALACXVY4K4U845EV0PUH6VN1TETYL1BP6TCXSO89SESXCQU72GEK1E4RUD4QRUJT6QE2I4NZRZLC0RX3IPFTJ9AW9TK965175AI6R4N50WPAXS1TWDCUIBQ18V7WHBWB5ZPNLFMNDK5WTNI4U7CDPJ81IS4KOPZXI0DNC3G5H8MFWMM9GDUSQZP1ILAB6L5ZG6PYLBKQB99FOYEE1SWHLVLWPCRJOTA6GJBRZ6EF6EBPJ1G26XYP15WTR6RBTYSKF8XQXD9OJGD1LQIJZ6N10BN3A2ELAZW0RR76IDKI673HKUVXW7TBMU2J8OTHDY655I524IXN9FSXA7VZFI6GY2A2609BG6K0S5IS2I70MS5PYCWXF0BIDCMNABG3JQE31LKYYAH780MV2X9FZ7XV2UOYI7DHZ5H3NBSEH4OXTFWRE8XDUJKWPJAQ4X51MNWGZGNG66DYQHB7JTRS6YQU5MTSJYD994F0GXMRMTH3Y58IARABT6CGO7JEFOAJYQ8VEWVDX0KNFQ1VPWMRFURE4AZR0K1EBB2OEWSZ3EWIOC5APREKS52PHG09N7PEHTIXWD6FBMYXT54750E972G3OHA4HDVDNK245OF1SD9HB9VYSVJQGBF6J73JIRP70HOF3OD43NM1JJGVVZ9W1DVUMXR7LWYY4UGEGMKFT8BBX6FUL5BKA6G3CLYN3KO3S3HM4TWP6MV3OUM058USSNMVU11NY3MEZ7KHHV8XB51RSL3H03DRVPHXWT8NW95XVFIBKLX2CA0NPR3M5YP8RV9VBPVBEY332UYM6PX3392ZYUQC13NAV6YGM0Q6ML2NE56KC77NKBZZZSATH5RQ9XWMLTM2PU4L06YXXEM1228QR5KG05A,2021-04-11 12:50:24.229446,2021-04-11 12:50:24.244365,0:00:00.014919
0,26505,FIGZIZNXF8QOSGJXA2JHMZD5ILF8I1HORG014MXUFHNWF4NDG65W11T26SLCJ871Z2K4I48BKETAD7GIDZE60RT3KKZNQV48MJ1OT29LVZR5N7ZGIYMVBSSWT42Z6REC4HSJ2QUJQLIMEUPI9XM8GVIBEELEGBFEVHH0N5JQK2AZB0RCD49HO0170XZYVNBCSJ715PK2GT4CZCV9V0SMYPK8D3O6SDEYVSGC3PEHKRFQ6JSTIOSRIIHW1XIBQ5M7TY5UE06FPSDSZC3L9DVW85WSWRQEAF3ALZ1PYDP64KOY7K4GYPVPR5K6YHTJVUTZUUL3FUP5OXNPCCFOM6RMDY8HAPJV43E9LMEAJZN0W7I3T3D6SQ9QJBKLXKW74JLVFKBKSJS0H0IAJON5U9EYY83HN0SLDS5SZL7D8WID70C8EM7C4C5SEXA3UIFXKA1MJERMEMXKV0Q16L5Y7YKFEMJ1T4OVFCNSC93J78Q7VB686I022S3VJRP6G9O49W87IUOSA92D53JML4EQUHOP5JAJ9EFWNJ219SSKF6TBHNTNRXXI6VGQQ3HLR4G8V26G4TK3Z043627PGG8MLRBHTIBVXK0U8KAQF44TGZN13CG9HUTV2ZDW43DMWYV9OE4GXRF8BA5XB3RMGJ4CWYINFDVYY2AGKJZ7SXSBQL8MB573UCNJ19UA9FE21Y4XCUWH35Z02693AFQ7WUG3JMOTKGH7BT81O80D9IGHKA7VN9C2M856ZDDT3GC9NDTPVWUWOKMSFBV2Q0FUX5BKB7JFE3OYS68EEMQWOXOGMHWI8S0W011HV966VHH7MOLPJ3AAKP5UPWCK8KTPYHAATO18DNSTM2EVAKA6SQQISZMRJ3V9417QRHBPL4UB5WBA9USSWQQRTHLJ0SL4G7NKFUE1XVXJCCE026YYJVKQLPDYVP2P9SX5524HIHXO1XJW0X9YT2JHNJZ2TTM0RIJ7VJX1MWBQT47DYBVFQGWQMO37CDS9BQGQ0DO0M3RXQENUOBRB,2021-04-11 12:50:24.244714,2021-04-11 12:50:24.265257,0:00:00.020543
0,26505,JX7UPHR1GYDB31935GBOB8T9TASLQCFN8UBGQTU1UKOCYVO7U3V2H9D4YY4Z85QRRFD00NM62BR56GR1F8EVHD9PQDWOD6MUMKEX20S7PWK058U3K5MPO2X6FGJ7M6LFY5HAKD5U9UW7NY1OPF5HBOBK7WGGGQ33V83C82WXZ8XETMEPZLQMX6M4UCMA0GG12RRTYTHCACW1JXXQ9JWA41Q0FC3JH66R6SWKN594N2R8IVP3XQGWJNC7I522FZMUGPMUY24FY3HEKE2CP1G5DXROV5FWYLK7H9TE79IWR17IW8H9R9S9G5SRSVIGOFNLUEFRBDX4757D3PFES6G1VBOYBUMMYM0CQJ9MFUKFF7UVLE21JBN9NF2520PPHM59BKRLBKUNE03VTF9FTJ73GSD03O5TL2D9KC1M463014MI3X68BIIAG6U1DR6C2ILXGB4M2K501VYOQ912QHALACA5WVIGJN7VCOZEQKBNZ6FLMOMO1G5WHZ684JKD0OX0WQX9DP17SVTU226V9M3JJAVAOTB1C99AX9FCZOLA1NLF4HPL77M2U2ICMAMCQH569Z2Y0LRBW9IHNVXUD106I7WHJBNUAZ8PH5RF0P2LL0AVOZP8SW424KMW1U6WF3L0NHD203GBW5JF6Q4SV6RV3TU271JXJCQWUE34IWXLFGRPGB0BVU0S68L8DD3L6PSF5SVKCKNT5TVA7R2RUXE9PB7CPCV74VX2N05RRQ0U957METZKAQPPVGE0ZBHK1HX3J30V3N8WRL0IV3SZYMZSI9FQ83O4BLTWLF74L8G4G9PR54NXIYPYI8INENU8BRG024W4X8CBKHFP99DP4X0KK9M21E2O28SG4RBXKKTPQGUAK8Q5VLXW2LQ2K4HPY0Q44DKMTEU4BIMOL76F33AP2YG2HH5IFSTXU4MZ227JHSH28U7WZE5MEALQAY187WSPBKDX7OUAAGFOHLNV09CE78NG238R9E3K9FM66W7SQ9SG9EGKWH53IF8WXX2NTRE0,2021-04-11 12:50:24.265298,2021-04-11 12:50:24.280367,0:00:00.015069
0,26505,95517ZLDYC5RVRT5G73SYUIA18O3FNV6G6LGCT2QF2I8GSY6XZV0UVHQD3B0QMLXDRM6VO7VBBTC75PH5AQHIO1H67B4XOUDT8IRJ6OUSVPQFS18QDHCOG36ZW71730P864HAKAAKXH3821H0UOFA6I2721O5I67RRYURPJMAA0H6TW8P8LDD5I1SVU3E4TASKKJ5VLW1UOMZKFT8ZQS7LTZ4F733SHE20RP5AGLRAMJ6YYXBRM58PELQSYUY8M6R3X3CKARTKLYDGXGJWVFYAAGMDDFY79YJESMIHUFB3RLM16LQRPR91080R4U7UR5WJRULMEL5NRRM3CDQ4OSPUDLIO6IDN9PFVN2Y4U9J65SL2LGM5ZMZTM7CN50T0FY6168W29JNXUORCKTTW41KGIZN97ON3CS3KPO9PDF3TF5EF66BMWG0F3ESKFN2DM8DROE110HP8E3WNHS2X7Z5C061Y463EGKO7VXJAFJP1WKOR0ICPHNDN3CO54YRPJV2W2WUJBJVMPSH7KQ1P19CCAQYSC6CRO4FQE10KAA1U44SDEMJSRYGQ5GJ72ANCXO86QOLN585O4CHJTFAYB7WYVM5L5XADITSTU4D3Y85W40DVUJEJGCT3RVS6IGV3H8NBWHV5297FG45EQVOYXO6SYZV7ADM86YG2XJWLK1WFB1D2L0DPJ8R95KD63LBJFI13SJESGCIJV5LAUM74GIWDEAZ4T9A4X14CDWACKBXVHFNVLIFN3UXF28AW5EFSGDUEKFU2SD5FJYI3760LYW86ZY3LTP3GQBBO34GW8ZA0XZXVIRMOKVN7MU6XKXO03H5A6SWTUC8IJWOCQUJVDYU1ZSNM2G5S0OQEDAL2VHB9JGT4AOD7NPWMO9KNLC3I3TNV7IIO24ZG4FPE95S6AXM1LD4LFW4LD51SP70CAQ31UOZ5HCIUQFWRFJ82655EEEIUA1ZYSUPQVQR40V0VPPZ2KCD3O2NTZI0OQTXLSMSNVD1OXM6UA3G9QR32FV3VXE,2021-04-11 12:50:24.280411,2021-04-11 12:50:24.295836,0:00:00.015425
0,26505,L0BUC7B4K3TG2E7HP1O82BZAOF1TYQ7Z75O7ZNXNPHTLS31VTBAPJ0H0BEGS1B6YY7V7NVB7EJ3R0ROMJ74Z5X5DMKG6WT1BLCO74DCR3OVQBB927FT19YFCNHHE0IEI46R8UDCGMHQV7VMCVKE6VDOPBAYVNFJKEXA6N45VV3X0JR62ZFXVS91NHKNQGXQ01WCV3CVRY0NBX48QI6S1GU4XO6S8DY7C14NNZI4WY0EABZZS3R69Z59VFBGFN8XOII1QO615Z325TBCGO5Q9HREPS4YY9EE28OL7EIZHS9M6OGHB9TR7EBLOD2MNHITBYQD3GW5BWD54310BA5XXC10OVAPT0ZH8B09ATMTDI1SY00ILCJ95XVNP6Y7F42RHLJJISD1Z6IBON3SIQBW847D4S3J00QKTC3X57IT3VUF8EXREXKQ240KFEIQNH3R96AF78PT9EW3HV11417FTL75OPVXT2A7CQ0G6HKRZP50DRSPLM4KS2F6LKGX276DQK654KELIN9Q5E0JUS56Q6AZZFP19YQTY3NW9NI2036ALI15MYOQ1MBV0SGFE01W1RK8Q9BAGJ2FCAZ75R4MGZ1JT55JG25I03GVUYRPDVTQC1RV1CW0LGSZBJYYNCMT6K6BZSPTKXMYHML35YXG5JHO57RMQ40J939MDY1JDZZSF7E8MEQGBBR2PJZV5NC1WKVTOKO23BDIMKSU9XYX6WLGRUVSBP9QWJ2C9LZFT2MNI8RMZ202NT13S212WQ1ODDXDKMB9ZYG6119RNL8GM9Q9RULK2QPKBCV2EVSNWPX44RX375REP0WQU6UWLF60IIXD3MV2U93U8HJYD81MAI1B48I3RKAK0UE00VWOZNIP26A7PRN2A3IOYBOSOQQF0SCB6HKHZJ39ED49RBDSKCJWVVFK5KXDMX5QPPY0447YKN7KKU4TOLLG6LTVODGLZVGKT1SN0S0EJ6LQ0FXXNMSAY01MRWTBX7PMCFSSNECT7MZGMIBR41IMQ0KADALCH,2021-04-11 12:50:24.296084,2021-04-11 12:50:24.311565,0:00:00.015481
0,26505,NBK9L3VTSPTB8JYJH2AQ35ZW5Y8NRRK0Y5O48DO78JYCYECP0RAKBNQCP4UPFKJPVBFXEYXPF9J8MNYYMHYMV2OBS5RSSIBL8FZQYK1IZBY9AD04XPAG0REFKYONC12167IP89P2QWSTGU7JDNH0KNMZRV6CVGDDRBCCPITDA41XYA5ERWVR2STG74QH1RK8WORVF4OG1U9WONJ5O3Z6CMXCQ0DX97XV27UAD3ZFPPM3OBY9K14PK18NONR2GIQAUBBLVILG6MXYOV9QWJ5N4BYDKB75GFX9YVTMF5H8DHMEKZO5X4UF9UNZ8O0G7HBZ08PDNE4TQ8XBP9YTIKSJ8BNS8971LZ9PZOHPYIO0S9JVKWVA09AKLSDFKMXOKB8J707R0HT4UJ8L2EUIZ1PJFNSACTFLQGUIFCUHMVGHSQM6O8FWB5TFO9YVIZWYSE4H42H3UMQI1TK6KMDLMY6DC61DVI8DJFBAPTPZ2CQ6QCGOGDIJPB4ONW1R0XL6TJHN45TIBY4CLEQ4YOX2YT2P3DY6PV49P9URI4OPSQ0P9ZPJIHHAJU5ELFC19AIYGZH34KJK1GR2F1V7FSXC8JGTJ4EVA0I710Q7S4UC72PPR8ZWDO1B0UT3HVDLR17T8C38TBSWNS5GM9LR79UAZ8WK04GRJSHYW3I8PCU3BHSBK6L7TF19LOGAUIVXQKCFWNU7IC670VY6RNHIWCGQZKFRWFAHPZRGYG9C8C0IFYNGPIY3A6XBS8QJZBM9FSXHT24R3RPVPGO4Y71IQDMP6ZNU4PLGC6NWM0R56T0GQHCXP5J834VD142IX2U6NK3EIKODFJEL71WCZLD2QNBB2CMYQ2PMWILJ6NWX1AE5EM5OR1C6CY3A6O5PSN30T26NRII17NTRCLG1E8N5H5L29Y26A6YCN98IM5HXA8M29B3A8P44C9LQQRTXX79D7LTB8NPF50GUAPGRFS28AVW9GIISXMWUQGSA1B1DL0MFW9VAA40ZUUG7NH96ZV3C1YSMD59J,2021-04-11 12:50:24.311615,2021-04-11 12:50:24.326539,0:00:00.014924
