readerID,writerID,key,startTime,endTime,timeDifference
0,28078,GRFDAXJB84KSNESIXU9IVUJV20BZ43AIS9EVZPX1O3368CN3FJ9JLOJIO4T5K6UER6P6IFNY711UQAFXNTZNALQU34QKD5QK8BFUDFYWKQ5Q8ILMVDY1SWRM1P3OHG073WERK7Y8T3PGKHTSOQGJY62IE0FG8TLE7SMXXB0OKF3GV2J1C6OF7KCXZ1P24X43MY8NX02YE7YRP0D1GBST70F7K097JH4ZH17WI2SWS665S5MQ3BSWR2SAJLVMUXZURG0XBZQM3JRB3KJQHW8HBGB81QR8A09424M50OU3NZ3PPKFTEHUWH97NOEORFINRXS8E1XG2XST0VG74DJG5AEPH02BASNL31ENYZ3BM9DZTKC30ZF4I2EEILCFBEZRBS1N0QG4G1J9JK0P81KCTQA0PPLBL160DTDNJJ8ETEK3988RB70E43CHTDV5FD1NH002TSQZA10LJUXY1YXCVDZ1HEQX4FGXYU360PFUKBZ7YFLA0I7MACFHMG1FHITOV,2021-04-11 14:56:34.001842,2021-04-11 14:56:34.039747,0:00:00.037905
0,28078,JHGYQWV3JMT86W8HJVSCZX7FP1MCNSPGN34CAJ9RY97MLWZPXJAMJDGGBSB54PQ3ZD9648K5DI1Z9VQH05HCBI4WX6XNA0ME6V47BP2PIVKGYHHLMC6E2A91BXVHNIR5517S36N23I99V4VF8MTTL4E2K0PVXG64SB0ACTMJOG49ZUPXBJL4A50EYK80CYQA1DVBF9LXPBJ39DM6FAXFNE8BSXZHHMSWW1X2Q9VAMTKPR7II11ZFGBFLNEMES7P3MXY3U78I6J8H0J2NVSJBYF4NUQWEHOBEVD45PGLD2W2RDEO9LL44J7UVHFH1Y1H5HRWQPSBAOS9AP4JN3C7RX2QHY2OAK072L5HBI0CRSFN38PPMJV1QT6AOFVYBYO0YX5B2GB1PW7MXTCNIPWFU2145PONLE0MHUE7S42OGKUBEANLDIIRM57F0MVOV95V94TX5ST3SOQAQ68NV0367M33AJW1AOT1QBCZ2O0ATGM9MCEYCA9RE4BY0K90WPG18,2021-04-11 14:56:34.039797,2021-04-11 14:56:34.055890,0:00:00.016093
0,28078,02B5CPLQK29IQKG4GPUO09WW211HJZU6Z4LILHAHWAAHRBTXUODSMY980XMMTAC24HD1LDNDUKD0XF2W64MUAW3M7PSUG4VJA56Q3US4SNJ1DSQEX6V2BNOED0T3NVAK8XVZNNLO7ALGA2J5YQIDWR893CRWSMCA58SE2S402GQ7RIQ2B3UATPTF7DAX31PY64GQ0QUZDXJDCKG26H63OL792DB1SAM4TBSGMEBYM1AXZ5PF1L8A5KCW3DD7C135ZE23N8FPPU4R5OO94LOEBTJVLGO9ZH5KJZCZF8IFT8G42WSTBYZHQH6C25QLZTVMA5W7XT4JJ1FLY3P6MNBDCI61H8YYGQH920K7SNFAF2AIF9CPPV15IOI93YQNPSOQNXOBCM4HJRYVABNNYTE675YEXEEEGATCCGXMUXXC27Y18DPQ1TV7WE5R39IOHM0YKW7F3EKP07OA4GULRIXHJTBYXLSAAJ1YUKZESFEBS6X7ENY7IXD5SPBT7ILM7ZKI,2021-04-11 14:56:34.055965,2021-04-11 14:56:34.069111,0:00:00.013146
0,28078,TAE8Z4DO87KTRPYPB02Q94ZHX826FJCC6PEX434GE2JWRN4P8OSNOQQQCUF6B57I518MEHC1YIYDL0ASCF3S9XSB1R2NESNPEI6OX5EFVA13MVOBFYEOASQNLLQ3IFZZFU23UCEVIA3TC3PG24XG8ESG59YDCE5EHC8CXIR081XJFVNBZ4WFD6EQWJMXQCUNOYBHQO127HGVQN3D1B4A3ELRDKCB3DHMPHVPZ1A5DOY2141TNVTHRWXW2BL44XHP919X26OMAD7UMX9H8Z89Z96X4S6C2UM9F6Z33G2F7VGEKM0B44PNO1X1ND210ZB6P03ETEBZHONJH84YH3S2YPL65YS9CTIQLD5PBAKTEKTFRUCJM10LY0WBG5CS4K5JD5TGLPDRD6E5XZNDU6J8YC1LPH77ZKX42S6QYW0TOC9Y7RWBV1BA800STR7MTF66XT5CN84U7CNUPUIN55AGX097M2EU2PLIZVXIQOZ3T5NI5T1DVBZEJI92C3CVRLUV,2021-04-11 14:56:34.069157,2021-04-11 14:56:34.081078,0:00:00.011921
0,28078,0L0ZB66XQSVA243WEQCV981086WXMGCL0NF9NV2RBF3N6DR3SGM9ZVAKRZPGQCK3QFVAU470H5AOL10L5P8SCJEP28GI982E83Z9VOPJUSVEF2CRWXJ21XFEUTKF8GPDCE3BQCSJ67SSK1IPEC6GABUEVFNY7Q7YHBWV168B7RXED1B74DWOLZJL65KB4ES2U199JFFOYGUI2M9K5CYSZIFLCH585IXDMC0BATUMO7LB1XMM9NGI4SHF151PQEXU36OKQEHH8CR4JMBRU7Y9YOS9DGYGGBUPV1FATWUTOMZCDENZ74Z8AZY9H033RZD0G47B39RT957786VMCPFBZTW511NTT26GUCKUS4HEQ6IKPUWHS6EDM6C8VPM7HEFE04E3GBAI49UF8PG2I6IZDMYM44YU4KVFUXMO45OUPR4U1CM1QEN0LN7GCSFRYQEAG9TB1R5VTUO55D3PK4R0FINK41X21T92N9FL5WN0BUTL8U14F21PKB9EPBJ9UZ9T,2021-04-11 14:56:34.081203,2021-04-11 14:56:34.094808,0:00:00.013605
0,28078,JD393YNVJGVJUK6U1U0GIFX5A1A0HN4WCLKMIP60CIOWUUS63AEV2ZDF3KTDKVYYBNI2IXFMZKD5WUW8AW970YQD4YHD6YBNGWGP16JHI10HJZZ6KHGIUZ1L14JORSTQ7G7CBVJFAHLYH0QAJERWQ1OGU7IFMO902I4FCE4N90RQG2GUM2R8S3PWGOGSCWJGYH7ZBMTPE63ERT58B7U1UOLAID85MFWHJD59VJEC09TXM0YXW9PUDYQC1TRPMGB33GRW151S2O6U1NR8NWJ1S2KK4OYF9WOO4OAVSFFQQZXSITRG3URZ72Q4GM02IJ3LXQF1Q1DSWIFRQO67DITIM8BPMP71FN7O86Y7J9XPLTP67FABBH5NDRWG4W6W5OCZAXC54YAC2MRC1YRMHM0CHN2U35UQQJSZOO7LRLC856DUEYR69RKVAO2024HBXPT0J04IAKA2I7HZ79QZ4K8KR6Y6KPNYSDJ3DXSH8BF1TUQI5POAVMHHJLGRDROU9MA4,2021-04-11 14:56:34.094855,2021-04-11 14:56:34.106745,0:00:00.011890
0,28078,XAZZ2MT79U6A8U6NSQLL5BFV45OECCN0T69938S5K8VYWOSEFQ6N0XS7IT5IGVQNX9WXSBCO4QF74XUKGQXK6J968A1F16NOA40JWEQQLHNLODWSW3S6ODHAYTMLGWXCUW91E9CV4WSQRVSJCVOJHMTTRWIX4ACDJ7TJ5FIAMVXXOONDVGSIJ5DTHRH9IY94U6L4F0F1UJ1G8ECW3SZ41N24HYWV08S7TGHJWVB85UBGGGYRT4A3T16O0QA9HH5AJAZC6ZP77W0IGAKGR1C0CRYFKVUWWIDYYEDQPHRXLXYF6FVA670YYGO0QZ9E0GV3EITWZSE1FQIAUT4K7YDBGSMU8XP04FY8JLGKA6QEV1Z0881UHWQUXG67AWMZNZQ1FSPF1VOKKDWN59DXFZD7GSK3E5JC6CY2IMWJBYA972X8IP3O1YKKFL3PWIO5HVHDMD3YBPZS6S6POZPL4XTIS2HUFX24FIVZVJMULBY7NM8D0ITZ0AT7PK4S7UO61KFU,2021-04-11 14:56:34.106797,2021-04-11 14:56:34.121523,0:00:00.014726
0,28078,W0YYDWUQ9RAGJRF6CMNMDZ34CNX3SVM0J05N73GZL270ACMEJ1W2O3FAI8JDOECLDN862EQXWA3C599VD1JNPHOFPQU6SBE7JM8FSTY2ZTBB67CDHC66C4SOZW7RKMB4A8BS67TJWRK8DAD6DSIEXG7HFIACEFUBG5ZG6JLBHB9BYOT9CP367SOM3VHWBYMS36CXMBQGZLJ2V4E6FV5A5E6S82N6KV7UHA6FBV9UJCIM2YSJLISAZYRNTLLRE5GV5GL8SWEVQK2AK9IUZNPZ0PR1K3ZEHU6371MEA7J3HV650ZFV9UJOCP0RYVE651DSDUM34LKP58ZBJFMAAF7W4D040EOK0JJOEUS9BG9DIQALDE6HTVWUG601JVK2WHXU3ZDFQ94V8DK9APEYFVYDL5NI8039AAY45TNGF2HTY87KPZL1OYIWHNH6KYKQQAGTXICIHWLDJQW8ZSR9PGM8EAT3TLYFQIIYYFHRZBZQHEGJ9JJ8PPP29YWA1DJAOFLI,2021-04-11 14:56:34.121570,2021-04-11 14:56:34.136720,0:00:00.015150
0,28078,4FJY3TYQTZRFQH7C9YDNU0NGHM4BW5ENV3YB9ZUPZCGTAZY8FB6RCX7WHI3B52KRSL3UN386AW4556PTB43VTY9FAI62GYNI3DRUS54MV3T4Z1UCUHARW3EIQ51FRP0QGZLXT01NNEP1FAWMOR98JO9D9Y9YFSX92IRUT0SNKKL77J09RRANJAHUCLC0LTSS850DWHEJ6O90T270T2AVM5SUR2F6D3PNM9V7VSNR47EMML7QIDAKSI7XAR3VFMM3BXGH8U0RZHL0VS13ZXE871FZXZKELG21ZG8KQSKSSDNA2INYDX9LEQ7Q53M36HMG1UPIY4ZJLJLZHOOYVUTNKURYTX84I0L3TJ6CBHX8FE3UJIZ8QAIF0VVN0TM8HB9C0LL9ROLDGZ4IZ7ZR105WF0B9FB561JM1ES9JQ9TKR2OYUWFR8GG1KU9JTF79IV9MC1UB9ZGFXN4R6O5JV2JH4D8NO8FT88CF17M1SBD89TN8RCG6IVGJDN1A4WRQRGU0,2021-04-11 14:56:34.136788,2021-04-11 14:56:34.153470,0:00:00.016682
0,28078,6FTS2GU8KXNY1A8ZAWDQU696942G9L98ZI8VGGE57RSIYCJ3BNUYFOQDMJ2ZHGC3UXNF391951H0SR0U9GD3N02ARE9AYJPUNTDHQNGZ6ML68OQF0SUPNDRKPG17W6YO6B6YVAJHEDUB72TBUP4GP3U9NM3TE2JO0N5XTJF752DN0XZ8APCWQV4JA1SY60V47O0ZZWGA4L04KDHOBTOCEPTZE1ILHUE8O2KHENNHIFNCOVDDEU8A8XUN6TIZDOZL8BB6OFQ1Z1YPCU2C4G3IEGXOYD00R8RDPFC77HDSO82WJ6SI2FZS7IWB9NI4X2WOJ0W79D0B6L0C0EZPOVOQW4T9558I5CBUPA3KSPGPRMRV5MPQGRP3NI5FNL8J5TT6RE453WNCFS7DI8XJAIRHIJ901KBUXIQKRZEXJW7XBO7XCJRF144J2IXX8EVONJKUJSS4X4IVVVVMF1S6M5GWZIOIZHITQOY24SDFVAVL3DK4VRB2RKVGJ3DFXWSNUVGH,2021-04-11 14:56:34.153614,2021-04-11 14:56:34.167823,0:00:00.014209
