readerID,writerID,key,startTime,endTime,timeDifference
0,1450,GRQ5LR6E91TF9R0Z58D795DBKA8E6C7T8XPP2V1ZHFLQ4I1ASGQLY3VA1BBKQ3COM0P1NCUR0EH1W4PEPJNSFA7ZLS4U6OIKKN2SD9I8NL4UNFNXQBEONR4BQ570S9H8,2021-04-11 14:26:27.531143,2021-04-11 14:26:27.565596,0:00:00.034453
0,1450,9CYO0UIY2J6QA5BT0R4NMDRQ4FQDYNIZFJ59B7Y3RI5I1PGJAGC9GCDBGIWH8BQU9GGTEHEDX8TGKNC8ZJ4VZ4G3WXZJATUFXYFQQ3AOOGMCL3D0BITGJWY7JGXVR9LJ,2021-04-11 14:26:27.565831,2021-04-11 14:26:27.578127,0:00:00.012296
0,1450,4J4DSP9F91YA3TM20GV7CMLBPL2YURM9W15Z5EVRMD12O3LIBIJQC1K1INQ6QP6T8LKSCB8N3XR3S0IEKBQGHA8C13SHOSWJF9PV1F5DWYK41Q4KAW7RBAZJMXMU9G4N,2021-04-11 14:26:27.578164,2021-04-11 14:26:27.590706,0:00:00.012542
0,1450,SWTKYIYJD151DMNOWMJEEQ0QBQC0ZORZOPYK4HM2RE6OP6XZZYKAVSOI01B10OQGX9A5S4T8IZ9HTJKA3VCWH142FAIPFM6JTCYUV9V1OF936JS3TZ2578KLAF4RGGI4,2021-04-11 14:26:27.590754,2021-04-11 14:26:27.602842,0:00:00.012088
0,1450,CR9RLAUZVP6XOL4MAWBK1537FC9W3O4CLAPWNK0DEM06P1UZLCYVA69J03J7K0KXYKTTKMT96XZFYHXWDLZ17PHH3QMKW34ENO4U6EIF6UCU28D9K3JD4QDU683P8Y89,2021-04-11 14:26:27.602881,2021-04-11 14:26:27.615045,0:00:00.012164
0,1450,VWMS4ZGGQ5I71QM8EY538V1EZHFZNNQJQ24ITKXUTDWCKUU67JE9297MBLL06XQ5AHMKD8Y483Q3KGPKSHMSLSSBDKYMO8UUCHAP14G85O38VFMLJ8SC9T42EKSO7L5D,2021-04-11 14:26:27.615094,2021-04-11 14:26:27.630027,0:00:00.014933
0,1450,JHZXGA2R7QQY3MDSAEML9UF1T5Z4LDD05G2ZCCLI2EEMRJKE7P4C8LOD3B37RIAHS8FATH66KQNVPHPSDZKGP3F6K7AY9DUA7JZF2AMRMNLB3GAW1071VVIRU06ZLX61,2021-04-11 14:26:27.630190,2021-04-11 14:26:27.649951,0:00:00.019761
0,1450,239654R2PC7E0Q5J6FHLTGC36DG4MU0ADLJDJBRUSDVYOEAXNUNZTJJHA1Q8WO8LZ6W4VPBXTWNSS4E6RXESF4D0LGJD3FHJDXZSDRA6A4GXZ8LXSLB5Z2N2MJJ2DTCV,2021-04-11 14:26:27.650017,2021-04-11 14:26:27.666439,0:00:00.016422
0,1450,SNWDERAQDWQAOQQSGV0U7EJXMIWVC2UYMXGCABWH8T124MC5376ZMHYPGLHDR0UYPCGA0IHIMR7VQ94ZZ6YAR890ICHU8IL04MHM4Q6XNJHZYUOXYMP9QQZ2188BYWA0,2021-04-11 14:26:27.666487,2021-04-11 14:26:27.684718,0:00:00.018231
0,1450,8M9ASJJKM8FK7PDNWB8PABQIOI77CLBGTJ0BEU3D78M3QAULL64AQ77AMHF63WQBKQJE542SI14DJZZGZ30UUZQW8O6EUHSAE4A8JM1LJI7V8KNZ4N0TTLEPL7PXAJ5N,2021-04-11 14:26:27.684919,2021-04-11 14:26:27.703927,0:00:00.019008
