readerID,writerID,key,startTime,endTime,timeDifference
0,15069,35ZW4H74AU8WAIBBD8ASA9O5A69WLUE69MOZTW3Y1PQ1ZEV2K6SC8PBKHJ0PIUIX7EHJZV1T75X4ZPHXYGINGZI144JIB4S9A572M9KGJRGI7XBFJOBO44XKSE3A12RA0XSIV4RGEP9MTVUDK7XZD3ND3RAYFYCTZLF8321YA2WFTRELMOVS0KS0GWG9IVB2LKJK80DD05JOAPV2D0YTAG79MBP29MF7H7VBFTIMWR6Q0G3SI73688HT6B647XSQ,2021-04-11 14:41:25.719875,2021-04-11 14:41:25.756265,0:00:00.036390
0,15069,GI388U29PYFTQWGP8JQIPGE1GSN7DYS8VNWIZLOJINBZN5GYK56S0YR7DX4G3OSC1VKZ8XJEODTNPNE44XJ042D1N2EHTK4Y119HSUBJ93CDQV2LQZ4HO80M5DZ42Q4SPKOHZCE22XKHMNLQFV122LTICJ1ELKP1LHV9GM6AD41H4Y4R2K0X7CX49E0CB5S224EUPDM3824TUN1WPCNYLGTAMK67155D3VCTF6DO5Y1S04B3SPZ1WTMPIU8NQMF3,2021-04-11 14:41:25.756816,2021-04-11 14:41:25.771804,0:00:00.014988
0,15069,YVW7Z8Z6KAZSCVVX7FHLEMJKW43YH18JG153U6748EC0PFACLR5UOAWEGOG2DJ2WO6CN42PAQJFQNQKAOIDSSHICC3RW7ESTI4L40306V65M3R2K9ZPRJMNCN9WM79RHXKS6SSMQHW76IQFVGS7NNJ4YCINF27ALR4TAOS361TIYSS9P06BK31JZ1NK2BUOUTRL7BZY1FJ1XSJ3MLSW8SPPI8XX0ADG67U9QSGAN4GVG6BVT50UL8TSWELP7RINA,2021-04-11 14:41:25.771857,2021-04-11 14:41:25.785577,0:00:00.013720
0,15069,B1M4H7Q8MGAJAEVMBQUGISIF1RBWJUOM0I2L5TZST59RHQSPT7V1PQ78TKNAB2DT0LCU3WIO8FWLRE8C865JO8Z4LBIH21LSYT4ADNNNVULO6FG9TNEQALLIJBSFGOQ4ZBJ5Z0DWO9Z4PBJ5R4JCOBKNXXHRGCSMKEYG9SH6UG5EL6VKWQZDGTBUB9PCED6HMFWZ80I44MWSLN0TYRFOEJUF2U5DSWTR2WO7LKB03ATHLYSH3XYP1DU2KR8BUREZ,2021-04-11 14:41:25.785628,2021-04-11 14:41:25.797923,0:00:00.012295
0,15069,3SC4ECPX7C1AG8XE9RAD4MRXJ7V5KJGHF5HA22KYN5L3PRKRZTOMKTFC756L84GKDJ1AWNJI3GU7IRMZO8NLW43HYSD6T3EFZHD8HEX4XQSEH7T6GSENW5X0DODXCVOBZZ5KGUI3IXY76PHKSR8X4LXS9XQJHAF0NKXIXYINN7Y6G0FDCRG8QGMGEHOK8AC5N27FEBBKZC4T4X6QQUS6GRWA93MCP9MSNU0A4CQI9O6YKVP1CD8IVRWYBSWCGCM2,2021-04-11 14:41:25.797967,2021-04-11 14:41:25.811845,0:00:00.013878
0,15069,W3YCMHA1NDGWZFAL1KVT16HZ6JQI7PI1AVWHFWO3KWV3PCJGR99YPKT5XI4AMO0ID6J63PSC40UNCRECG7911YOY5MEISXIU455ZOC3RQFCX1T8W45YQGDURPBNG3GM04J1KCMC3RBND98NI6BQ40MRZ06T40LSVHJUO8S470BU02Y3EYNPNJKTZ4VZZCHG1EZO9M53C5IU4F33N0VSZEK0EU99SR6UAS3G1QV81QHNJ4WLBG8FTIT1IBHJSQHRS,2021-04-11 14:41:25.811914,2021-04-11 14:41:25.823725,0:00:00.011811
0,15069,5DVQAC2CYT4X1TW1VKA53SUQ0RZ3EZASNPE3CCFCVWSCCPFC0O9K0E1VZOJOOVU8F4CVF9CGHVH2BX3A9L3UNV55NCC57HLA2IUDZFMM2NI3QV4LTEHC3VSG910IKXGT8IUI3SK6SPWFMNOA5N8Y6RAOKAHXCI2YCBTBQ88SPRZYBVXEC9XL2EIH53GKOJJ2FP7ZGQ7VC28ZM1AEKNGW61A2IVT8F5RYB4SKG0P3S2XEDHY35VI3NEBO0CE2RJZ3,2021-04-11 14:41:25.823775,2021-04-11 14:41:25.838816,0:00:00.015041
0,15069,LWAWIHZJ28MB1WDSMS3RMEC0YZDG3I82JTL0GIYL20HD17VLRATL0IX7DO15K2ABRQXET8TW1EQVPXPF9191UL55ZHQ1OCPNPTCSHA9VJE9P13UMSPDMWIDVSRY7HQV7UONDCYIPC1RKC0TRGBJVBW85F006J6VKOI4W4YUZ6GI09AESV51MIVNP7ILXR25VYQZ03EC7D4DSCD5S03QBP0ZF59H4S1CPMCZVK8MWD7HC90JGP2M4FTWKD65GV9IN,2021-04-11 14:41:25.838870,2021-04-11 14:41:25.860317,0:00:00.021447
0,15069,5TZJX9SNZUA96TN242JL3VDVIAKWI15WPY5MMFOTXDKF35N43GYAKWRUQ4JYVSGQO7KS03EM9HEZ49M9PNO6S879T06IW498Y09ZZJWF2BETU8RWJUZM588K7I8TW6K4KM8M3GDR95EHK39NAKB4N632FBFLJB72UV6SEORQAAI4450UN63QS17U3Q4YO010V9BG7RY75W2SUUTNFRO9NDHJRF1SQ1XMGD7W29AE7E4QZJJH6B5S7YY5F43IDL58,2021-04-11 14:41:25.860374,2021-04-11 14:41:25.876007,0:00:00.015633
0,15069,Y327WNRD793DMDHV1QTMJJPM0L7T7POGPKU34HIIJ2DS2RBQRTHZKXKDJSSEFT955ZP13DF6KCOWMJGMMHC94MDTAGP9NDH1B4AV9HYEZXV6D41EIOCYP91A0ERW29Y5ISG8PHBD40KVW1JQ2FDUQEATPEMF16NAEMU3RWQK31IM8KNEGNZYUJZO3NL83WVO7IZBUHC9Q6APGINTH790KAMDWH9X0RCYSYQ6NVB3L4F4KQJYVPF4EJ14PFK9JTCM,2021-04-11 14:41:25.876050,2021-04-11 14:41:25.893785,0:00:00.017735
