readerID,writerID,key,startTime,endTime,timeDifference
0,698,M72EO9QZ8F7QRJKOVVEJRNWMMR6X02YMCD6AG4YLXYSHEYDFS8KDOQF8IFFQR4LDJWWM1WS5D2ZOIG2J31V6Y4IZOQG7XC672P4HFRZLWHFMNM4DLQMGX9BWR33378WA42740KQFP7DFQNJNUJ5VZCVF75NAJA5NLLH691KLSGK42AH42V9VKRH1RPT192UV9WWLEWUZCRWR21WZK3ZHU5I2MJZBJBQGN7JB35WVQHQ0PRKCUVY1BWV61PJPADWDRV4ZGVNB8X7BPV2UCIFG7ZQNQNI2Q9ZXT3SQ7K3AFKP7HTW8N63ABGO54NWQ5QRU6XAD04B9DQMCVJ4E7B610HZTPBCKHAB1MD72WH6YLH8TN87YX65E5NSSZ9HFRG313DWKXTKUE3XYSPM2OH91MYV9INE5VMKAMHKZBD5GBEZFTRGQ998UPJI9Y6LPCRRKZL9VHBJJJOH0IO1AI329675RXT8DWE2XLZWGFDLQ22FYLNLSG1KH98X4JTGO612T,2021-04-11 12:58:14.477458,2021-04-11 12:58:14.509583,0:00:00.032125
0,698,1U3ZD4ATIL7J2ZGYUMR58DMYMP9RWP5EZ4QXD6ZBIYHCKEPGXOGSVLBJVTGIS4J87J9WWBTEBVJ19QS3QGEE9A6IE8VW1FX188834RPE8PK9YOARBRG91791LE89QU419DYGULAB3P44FA9KLWAXFI2JG10NEDBAOLL6P1A7K8Z5D1ONMW0O3SHFEL2R8WEHX24727SMWSM2VA3ZHNVTYFSPUUAVPKL040J9LSIHOUHUSZ6NONNZJC70Q9CHP23311M8Q10233DQCUTU2YIJYGCBO1ZSS41TN5BI5I6BY3LL5772QCORPAANI49V6BIW8DFBOE6RP3ZT1EOSTNE2YFF5CHOTLACUTA6LL4D8PK9GYACRSW1RHIABD3ED86UR8GO9MT5D8ZPWN5APZTVXHMQSK8QYV56YX10NLYRCRMO633AW8SXOYIN777NX1H9X5IPHRD6JDGRLUN58D2FGPFYF4340CX18FDTFPTE7AKIZQROEGGHURFF1V81CGTDC,2021-04-11 12:58:14.509700,2021-04-11 12:58:14.521687,0:00:00.011987
0,698,VKW8EBBQPKV5XQ7M5WMBKJK16Y45TQKAUTGL0E789GOA5KUG08V7IKXRHPQIGSIRCYD7CFK4QE3EEQ5FV9KQN5HIAE39XWMC7Y51LKOO30S4HVK0E3I4545UNWS26QE1ODF0Z6GR1XOW9CEP2UDUD1LKCRH1CQ2TEN4XG7IYYK5Q73Z1FMX80T8BNS2DHK0YR30PZX0RV3C6D44TOLRAX73X32DO4KHTRR2JOP8ICNOTRSG0GIWSS03R6YKITNOIESE5SD10AN9LP8UNR813XUCSF4YRQA2G2FSM2SZ59RTQ6RSZ2MCT7DDIFFWIK7SUY08EILG2ZTXQ4WQLY1HFG56WW877ILX8QECLOUN7XYN125HVRO89PF4WQ91RZ9IDH79T1MDZ4BEZ88BEYOFFSKNXMAORZ3YMTWICH7JLYN48HH5ZZ6050BANWOSE0SOLSGXCNGJNWFQK5M2DLDSFEMLEGZB7M03VTNZELEF1OS65BQP59KN77G7V72W9IOSA,2021-04-11 12:58:14.521728,2021-04-11 12:58:14.540667,0:00:00.018939
0,698,RQ8ALHFJWYFUJ670X74ZD9YWNYC4ERDZH785GRLUUVSO6WHSTRGCRV159TC1I4J7R1W4FM32HNZ42WPBWMKOYK90V6JVSIKUYGL981G36RSUJUW1DOJ5HS9S1HTKQGUUSVD5U5M0FASDZ296FOZ2RPYPZ0949UGG3307C7O6C2K2F2O6GUKEMK6IV49YPDNW1NW8SIL92SYY6MH7BKC9SI3F1X5LYUI2ELFAXY0N714MH8JZY942RXWT2W5DEAWX76O5HCYKJTAU2E5YFASCQCVJR66FXXN0P5NWPUW05VFFX0WTKDDU64TZ1HWQEI2CZYA8LYG6BXQKX5PDCYGXCYH6ENACBNYJAWQMBAFQQUIG09F631NTCXAOSYJH1QPRYJCBTBDUKL35U1QRI2BO49PUNVDW3YZQUFAL28U750GARPOYR66YW6MPSCAYORN1FIHHWT9T0474PHWCFDPR2XR2UM5NCHJYJ97ILNIVYOEL5ICSN4UETKQ2X48LWT5R,2021-04-11 12:58:14.540714,2021-04-11 12:58:14.555146,0:00:00.014432
0,698,ERD06WXTSOO3S4BHPEE9M9FTOCEAZZDK1BDWYY7TWI24QX2EQT5LHBW2Y32PQBUXBP5GBSWQASSHTUFHEFCZOKBNJ95I0NBC9PW9F3590UB3K33KI921X3LY8YZXBLDW83LEW1LSPFT9XSG2UM3U1PEZIPV29CBIPE1NWQNFIKK48X736OSL3ZXSAMS383SN758IZSI7F1SIAXT11O2ASI9L2SHV1KFN63B3Q0LJ2XESJ7UU38JSI76CC1OI8B0UQCB1NZUSHJBQNYRK56IDS5MI4BFDFKAN7MH96JOS9LMUPSVF0II9CXRZSZOQS2DDCPHKI6PQT8DYQ7LG6UCIV3M65WISEGAD5JFDU1H1WFY5LF826U1NKJVAAM6HP9Q7ZY95LS22EHCD45B99FAK3RC325HGTIY19OD4XC89ZEXOPR3D7TBT057FZLDVQXXI91BIZKK4O07WTIQYLC3D44XV2QK1FTSR357HJPPKQAQG820E90HLJ3ZO4E3Q0CND,2021-04-11 12:58:14.555187,2021-04-11 12:58:14.568039,0:00:00.012852
0,698,JCK8QOJ548VKVZO0PV7DQ4OU2HX9CEVUAMSV6N52IMLSXLYSS544DK5N2YMSOQ978D5BQX7I4N8SNHY346FTJC9V20HWKDFCB54L47PT4V7YWE6CA6FQ9RQKTVALVXI13TU5HPM0JDJ5R16T5JZERRU1O7XY2KO422JBMCL02WF9O1OI5NLASHGFR60IHEBKYK0VXYZFY1M0JRG7TFG2K066FYVI8EJKI8CA4K4544MS5EPY8E20US472L36SJR8P0OOM3CV5I3G46BEYVK262Y0MQ272ZMWFKM0XG9ZJSOAQ7NB8VEEPP4340COI9PBP0GAZ3E6YMI42CI1QK2WSQ3H77LDTZQPZDK009JL10DKUSCSP3FITHBBALK61RMDUVC43VLNXR3N9SD9N0J8VDORBKFSS36MVQEL9CZ7K5RVWQ665W3STBHXKACIPMGW3K5S61I5G3TKDSVJLHDGJ36KV5EFZWFC0MTTNY3TR6HH7N5NDL5XCRGCSBQZWS19,2021-04-11 12:58:14.568079,2021-04-11 12:58:14.583151,0:00:00.015072
0,698,Z5IMN11873OFD06YY14DNY0HH4L9YWWSO9V61BRNSZCJ0KKWAZYDNCYIZ5IEFZ8067UZ541BTPQMBC5HX0Y76P9SNE1GWV19KCI9LZ28C24FU3L4L7GFVNLQYRLZP8RA1QDJJEC07NBFKO94A0Q66SDDXTUL6JCMR0JP87NHE03DIXO48PTJ74DXHWG8QIW0QR0LYGXCTYVB3T9JIA8W6WXLL7PAQZJ1MPJWDJH9U7JKHCPX45CEL1W8BULK7X714WVSS22A731849VRYD4NHZTYGAB8BNPYCD2ECS49CVENQQLI4S1Z9ZZ9HHG162TBAZJHMLFZDO48FTDL35KFV9EV23K89H0ZVRR4YHYEUAKFP3EDKYDCFKJ0TFLJQMDAG1P9HII01IE1TMMSM3FYKXNYPNLDVUW96TNDMO3CA55YMTP3LM4121VMVT4IWXYILEBHIYPDIYXBQR8ZCDWPIW9R7UEE88FY5GFCL8V1I7CZNNLQY0UBYIYHJW6QSV2N,2021-04-11 12:58:14.583224,2021-04-11 12:58:14.598581,0:00:00.015357
0,698,15O2E6QVEQJ9FIHJA3BIA2TXUH064SPBCWZ0SZCQQSEVDE72YN13GEWE55AQUO22LBCYS4M5DU58ZH2M5T9CH3221WMC5IONKQUC1NT092NDOK3OAFMY6YQXEAE7GFY3V8265E2GRTTPMWEWI8D6C698DVMCHI9YUTWZX38FG2JLK8UR1ODT0IJSPKGN2C9WE795R8YTMXZE0PWKCA8UONY30PUTVJO5QDZ3AZ3Z6R4OFVQXEFZDLSBMJU69PJELNKEX6ZJUYIBY1A4SNJ6W6ZY9JV9GDQ0YK0AS6J8VVZHXQN6KJNSFP69BUQW9GAQC4JU9TCTC64G790Y8ABPXD760POCFX7D46STSDJTKNOJ3BNDU3SW2SECNUCTD0LLHBUP9NQEMB6XUFFJFWQJWXK6UX0T0JT8Q7D4L6XQ9P0BD3RA3K80TQFN81SXGZHWM2SWMPSYJRHNEOJVHJ3XM63SVNCFKHBIC604JGEUC4DCVHRYCHK5PHXHBYCAC93CD,2021-04-11 12:58:14.598630,2021-04-11 12:58:14.613480,0:00:00.014850
0,698,5VFS7IG2BAN5XRQEQXOK5PA1AUN97E0OVVPINY97PA1IEKHO5BG0VR33ZH27SWFNQE9MI2TWS0K42YHAJSZCL663NRHEVY375ICGZVKNSHHY542TB7UXVC8JNX8QXFBAZN56FT01A4PUZ9AY4I01NEBUQHMZMVBGODJKGFQ5MJ2X5G9I4LV91398Y99WZWOUUTJ3F2Y97K0C6WJX2K57GR9CS28RMMQP9PKX5HACBHPULE8WTB4H6238S70ZO5RN35GZW2BPX9JV0A07BGBOCIBKSXCPRDRA53DYDBD0TY2SRVKTWCDB7AH4NFK1XCDC53BL532P0IOYJPORA02S3X89EZI5T4Q6COLLHXVX7OBL8SBJDLZ163I7JZ5M3QY0I851CY63GMRK16VGKNPP77NU0CBV2BB2439070G3Q9HHTDUPPG9SIN7BO1YNI8630SQ2G51PB4RSWPZ4DM3VMUBEBHAZE8TB82T1XAQU9LM6MMIAA5U6SF4FY5AJ9RG3,2021-04-11 12:58:14.613529,2021-04-11 12:58:14.627900,0:00:00.014371
0,698,UZ3CCWG8CDMD5RE70JH27CCULMRXED7EY67CMYMSZNT3ZZSRW4A1YQXY137Q3WBL9SIHYG1SR0UF0S9P74ANK07GDSD6N8IZ69ZLHWONIGDZVML259XW0UC6GXF786UW8H8EV4381IQVX0I1DJ8QOGMJ96B80PD3EOMF2SY0DCT4VLUBWV7CK4OYABVYJXZWRZYKCW6AQS5GWTDLEJ7AL87TGIVZ6FJFJ0IR96J6QA6GC2HELQ2AYHYP5WWXXWDEYOOH9NIO8E64HMPMACI0Z1201FGUDJYHVAIXVEDBLWGKH6TGWF2D65F60LS23SRV3TGOAIYMB7EM3AZE2RFJLFXH0PJC3XVZN22S94D1HPWLTYVVJ9R4L2HH1C1O065FX1IPYJI2OPEBZ7C66MB6HN8Q2KV7WXQ9HY9ATT022OWJWPALHFUJ6FU13RO669R2K3TOJIM5MD4T4VMSIBH79C6X3IQQLBDNPZK4US186Y1GQ1M9NYB5CBMLPWKFY5GV,2021-04-11 12:58:14.627944,2021-04-11 12:58:14.643636,0:00:00.015692
