readerID,writerID,key,startTime,endTime,timeDifference
0,24524,7J832FL1E45CKHAYRNE6K045M6XU9EN8KMYS45FLZ5O5P0PIG3FCRLBS83MW6AW6T7SEPJVJIQ3HFMM0008OGN7LSOSYBWZBXF27O050FNYNCT3T6P00KK2RPV5K4R0R,2021-04-11 14:52:38.872778,2021-04-11 14:52:38.915854,0:00:00.043076
0,24524,V61TFUDHNVLPSIDKZGEPUTQ72XTVA5GVYFFJCLMUUM1X4HXCHLJIK7J59NT1UHZC4OPTVIXK0CMWDIJK7TYA9YUK9RXHWM1HT9SMOABXORASFKDSUV3KLXI3HAPUEF5Z,2021-04-11 14:52:38.916234,2021-04-11 14:52:38.928589,0:00:00.012355
0,24524,7IY4WRG0OGTSWI661MUZXCAN1VMDEC2XFYZ0MCCU03NBUFQCBLME44QOQOK3EKP5J57A50EGGC899VXGCMM51Z5SX4B4J7YJSWA9PBOO0SV4RUW6FMKPCKJ27ZMLCRK5,2021-04-11 14:52:38.928664,2021-04-11 14:52:38.939725,0:00:00.011061
0,24524,1YG9PHRHGCHD5COHDGNKL0GWJQMYG2RUJ4O5HOBNY97DE63241PM9S8QRQCW5MGK4JD3YYQAGTZBIJ9VCL8J9DGJF4PLC5C430L14YP9J4WG03AWSF2SEEAS8S7GJSW7,2021-04-11 14:52:38.939783,2021-04-11 14:52:38.953585,0:00:00.013802
0,24524,WIVRH9WA4RMPO6KQ07NTNL9XXN7C6TRY3N8IZ41W1DD7ZG9RIZFH4HNMDCY44IKT248PB0S0GAS4ACU3KAW6P7IMW62L5NOM9EURUKQIS7HUO0YY6OBXMYFXU160K6FQ,2021-04-11 14:52:38.953625,2021-04-11 14:52:38.966191,0:00:00.012566
0,24524,KSBT1WNAU2O5FK6X0NSGEFED8FV715MPWLB6KBIGHWVJPGL92REQXW3Z9ER1C7892GTW60M1KF92L6Y4EHX0OTR2ZA0JQDH2WK56286ZGAKCVGE7K5GB0SKPT0R88JE3,2021-04-11 14:52:38.966242,2021-04-11 14:52:38.978891,0:00:00.012649
0,24524,CWMLVEVS5OIWDCFLH0DTCQRXCJMRCJXI8ZHKYLRXZGPV85S9B3SI5TTY09H29UP2IDSL8Z4DVTD3U4XIG4VZ5EWDQQUW100JEJ7A9D497U0IS25X13UA5KVNCRXFQQ52,2021-04-11 14:52:38.978947,2021-04-11 14:52:38.997831,0:00:00.018884
0,24524,0FBL3UY252BOT6GHGTSZNHCIV0IXADH30CJN4DRNCV6SLDYKQB52DW5VY0BXNNJY9RXEYRGGCCR7D1WQY8ON4VVPTL539OLM94DN4QXVK9SLS4YM7ROVK2T9UYLVKXCO,2021-04-11 14:52:38.997972,2021-04-11 14:52:39.013425,0:00:00.015453
0,24524,8RTMU4OSRHWQWUILF31U6X8RTCUSFE7Y9WREY723NY5E9Q72OV2X9Q0L4VTGXK5ULRBIBF2ROKXI6F7OXJJ7NQ7B0GW12V30MK8XCZL1RM2AXI2OBN6DHDQNPCUDHGCI,2021-04-11 14:52:39.013478,2021-04-11 14:52:39.028582,0:00:00.015104
0,24524,COY73LO10JA45EJV74JIVZNZ96EW8ZDLBRE4YJGNI3KF3ER0FWIKRVFMGV4RR3A8C2LUIKR4MSYL1KZPKHT2K62QFDHLOXUPZGH6UKI92AD53OFCYN32FQH2UORAWC43,2021-04-11 14:52:39.028631,2021-04-11 14:52:39.042083,0:00:00.013452
