readerID,writerID,key,startTime,endTime,timeDifference
0,8359,O8KQGG9NSF4GXV5LGZN9KINGCPP7QW38NTYUX6YI593R3MF2ZVLLUMT6ENMBSYGZN7U91PYKXRZ6ZS5KHAMDDCXPEI9KURBMCM914C66YYZYNC70039BTXRQ5F313YNP,2021-04-11 13:08:26.970061,2021-04-11 13:08:27.008926,0:00:00.038865
0,8359,OL48ADHWP3TRUPWC3TOSOZW1CUIUE28JRF9XTKAZMUR3EOD16GQWGJTAWU7IK8AMYYFDS81ZVF15YS1VS561XT7QUZEHTGTBPEQLGBY7P10YK3K4JD7BDCG7XUIU7JWG,2021-04-11 13:08:27.009331,2021-04-11 13:08:27.022668,0:00:00.013337
0,8359,QFADIVNJA5CCAM9AUJ5N90L8VP4ONDT42LKKI88JW7NCJMMOAJNVF3DGKPKR2OEECTJW8DG7DLLKQCS6971GU8WIRMLN1N18NVQKYQB089IEMKQ3VGU2HNAV34RG99VZ,2021-04-11 13:08:27.022738,2021-04-11 13:08:27.036991,0:00:00.014253
0,8359,VYJ83V1Z4MA8JG09OFAUS63FPFNAH4E4T5L8LAKBGY7ZAVYKYWR5T7SQY2AHQP9HL09SCV7JCWHBZ2RCEF7L5W547200XVWSIH3W380WE85UUQY7Q646D6YY2626ZWNC,2021-04-11 13:08:27.037039,2021-04-11 13:08:27.050512,0:00:00.013473
0,8359,8AB2AM7IJ5K6MV82B3Z2UHHM6DHM3NRUC26HR146SZ1CKBYGRJ3JDA4G75PBC43HH3UNWQCCTTN8YP8UPH9MSROIM34IEPZBTR38WC5KXF1LIDEZB30LLNGN7L1WAXLH,2021-04-11 13:08:27.050587,2021-04-11 13:08:27.064866,0:00:00.014279
0,8359,991KA5KTLLVFLTRC4Y1YZHD6EILF807Q7VQNGQ1WSARFFH3A79ZFO29TTN3OOCVMMEC4ITF3HF3Y7VOHWFRW0768Q3C40WXLUB7J6Q7U3H4P7TI7SEVG6I9MKL6X1088,2021-04-11 13:08:27.064969,2021-04-11 13:08:27.076802,0:00:00.011833
0,8359,Z8TP965Y2EBMJQ4F5ZBTCQMFZD2713946FIY62NRT46R1VNGVUKXHOTLM8CAFMX0YCBMTOP5K6JYHRL1TRPNVKO94CB2I9D687BJBL7HM07NCLBY9FXAJTY1TF9R1MTG,2021-04-11 13:08:27.077002,2021-04-11 13:08:27.091781,0:00:00.014779
0,8359,DFL2T7ZKFVSOMLT45R43XO2ONYZ8QLN9A4H9JWL2H679UAILJYYPWAWFJGK4U9OWANBX253ZQNHIWYVTW1HJDLUHCRMIJLPG1PKYS2A1T46US7PJJ2W2ZAA59BJNOLQ8,2021-04-11 13:08:27.091820,2021-04-11 13:08:27.106776,0:00:00.014956
0,8359,5HQKSYF6GOK0S1FP52VBTLMTSVO3FFLRA30LC86XJJATW97N5Y56X1CKJDP66KMSLAFDBBJADU0S5MT3TI2DT5BAHB6NEB8TSSHSWUK85IK83VMHADWGCRZRNOUR4M79,2021-04-11 13:08:27.106846,2021-04-11 13:08:27.122128,0:00:00.015282
0,8359,QELATOKG8ANNJP16JT6XXLWXOB0L5APU246OU8DCE60V65JJARLUODUME26T8LQIKEMTRTACUA0PMV1VHX29RGH46TAMP7LTX10SLOQE2FVYWVUJOGCJIEJE0WH6AIAB,2021-04-11 13:08:27.122169,2021-04-11 13:08:27.138175,0:00:00.016006
