readerID,writerID,key,startTime,endTime,timeDifference
0,10227,FGL20XKMTRWRIYA072MNQWY0LU599993PG5NQFK3DBL3RLBJD5JJY8CDNALZ1TCJO52IAGNISB4PGMHSWFASZCPQWNRQRA54WWZI5A0VAYGJWI6CFPA8D32PPNHOWDV4V51IS7WJ1EOESJ3IML0KLEI6HILQEKZ1IER4N1PJVOHDS019ROVJHOX39726VUMI9QMF2AB49MMEAWHEPIUWV55TX4P86AEIYKO9N62WGJ3844DDO7H5KEUS5D993GHSMBC20ZEF7TZ5F3P8146I7UH68ZL57931L6I6QL5N66KPAT9F3EQY3KVOOSS8AP7BE1OEM4UXHX6ZFW57DLS3ZGMLFSMM4IVBUUP5BXPMUF6RT2M18MQQ827QJPHUIKSZJIJUMW83WCCBCRJRRPVQ5KYEQBUEZ9G77ET6JNL97XK8T0TIJLKKVYHND4AN45PCAFEIEN9J6B6F8PPL8MUR2DIQZDB9ISS71IZF0D0FBKSHPNH1EV3LEZTRR27LN8EU,2021-04-11 13:10:32.001695,2021-04-11 13:10:32.038042,0:00:00.036347
0,10227,QEJIC44BTPJ7J354OAHTT3LUCFREHLP4RGU9F8UIATY4EAIRIYT9ML0UZTK23412NPUTV45IOKMIEMCF177T52H01GVEAGEH8HJDZ9N2SMEJ5VSVOXWBUD7JXILUWX5GKGNRWQEWJ8M80QXW2PJEIEZ43IE2EX438LOFOCCP8J1TAD2U4GPKJBS1MXEF9N946BYLGW28A7EIRPQZBQH4X872HE01KUG7R4980SFAOGKS22AQ29IQDUDJ9P9K5MLVXUAM9UY4BCICYJ7DXPRIE8H5ZQ26QAZVV474US2TES636FCQ7TZKV6QR6QXQOPDW94HAB5NA30ASF9ET93448C10WAVY80DRFCSB40VJLRPIZYKFCB23XEC8IANT1HBOHW48EB3Q0SHAB4VR2W21BLOJ15L932VRPGHZDDMI2YU1WOBHZ4BP0WHHJA2IW0DVKY0D4HBF6RZDFN7ZK45I4UI5ZV2TTT9SNU8WGWT6H4VA8SIBJ8F4SKLH116EO52J,2021-04-11 13:10:32.038085,2021-04-11 13:10:32.050147,0:00:00.012062
0,10227,TFRZ6K2LFKADLWXJMIZQHLK92EBL3EUTA2EB11PGLBDLLDON52ESX6TZUJVUGKXSSJ9596ZYAR79C8MWS4RSWD68M4O59CUPAKDHDVW1NTBNVC8HK4VGG9EG4XSUNOEE7EF4JMXQPO8KBL9Z2VJY09TXRLGYEIJKGEV8AUGLMIL7JKBT80W4WIHAKGQJJ02RF1X6Q96HM7A87HTZXJFU0AY92BPBBOW18Q5X8TI8V8GVB5HGWHA1XTN2PT1PBNCHTRDTC47ITDBY70KTHG79GN07BB5HFMZNH371WIA5SFH8132VUNM4YASBSJU7C2SBH7TD0VL697AKKB3JJY9IIELQMBFWYTO2C0DL2H99UT1BJG62D2SSMU4TRVR49KIGXKYXMOJPJH5H99OR43W0WNPR7R0FB0C6FRG50A3N1OT70LYALJ4SN1IGZA1B59GQZ50NHE0T2XKOUEM4YO01VQBN7YREN468I71IUN5GL258NY3AT4TWC980O41BVPII,2021-04-11 13:10:32.050184,2021-04-11 13:10:32.063403,0:00:00.013219
0,10227,GADN1D5CWS7KLKBH0KILOHRMGUZUEA29OIJKY44MWD4B97UBJQ13NIGZ6D0K5DDCZLXHTMKCS3NNF09S6E44JSVI6TJRNSDA5QVZHHOELJVBAI07IKPVSL5DNTKI7KF82UC64PMPX5J7JH5PT8SYXXMSQIUXX7BA0XTH56UOBDBPMN7SOJ52X0C594HHID9VYIMBPNWJPGOLUYAQZXV6OLQTZVTP1144US2EUQMER17BQ4R2FP7I7NQPUJAOF20IIEILQWYR4NG7CF4C4HO3NBUURQOWZFJ0CAMDXRZOZKKNXS36M5HLR9FSPI18KW3E0YJNWCK9VSSK5T7A2G95R8CFM9RJV9O2RXPNKQ0W7TQJW95AL57YBC3UV1Q6L983I0CJWGLGBX6442NXDFSUITJTGSCZG7IS1C5KV4YSG746S8V85UFPT6TCV69KY8LHRF4WW77DJC1ERY1LLL8PRUEJ3U5E6HTF2M2APIKWFJ2QL83LHVKUGBOX53K5NE3N,2021-04-11 13:10:32.063450,2021-04-11 13:10:32.081128,0:00:00.017678
0,10227,UI5ZMEZBUOF0V5CQKIY4FO9B1DE69PSMFO39HXSH6ORTKW87VIJFWMSUVLNQA3BE2XMNIZ706G2OZ0QU92G3YMUVMU99TJQ1N0KHKQWXG6WMIC8CN5R13N4WMTHU1MTQZL88666MC2EQCN8LSLFAHE83KSYRMYA275CX0JZFKZXCKFUCGGZF5GZHOSCY388A6D500PSPC2XI03S57OITSUEEDSLT00BD9E6LA4KTU2GORTMMFY0MN0ZU7K4LDAQDCWJ5TMS6EXORD8HHYR11VAX9AH3WC0EOSFPMIFNTQ86QIT6ZONBZ3AXOYRJVPRF2SXIOAZFNTP113I9X3VQAAYPTNHYMAQDV56EQO9N2E14PQGDJSDH29UIWM3V1AZ5B8JLVW6G0546EO6Q0L5Q70AYHT7E5JCKX2AEZ2IP9M8FNCIGCL8BR0L9C19H7W7NJDEMTQ0JINMLQG7350W2GDSC063331J9I0MEPPFWB97108A5JWPHFY161VTAYM12U,2021-04-11 13:10:32.081263,2021-04-11 13:10:32.096557,0:00:00.015294
0,10227,ECCQ176WNWHSLZTHX7L5F61WGTH3BCWYYJ63YDPTTJ63FQIHKBEIWHML0SB4575D3EH7P7CKL2NS5DG3S8WFMKUEM3T421FPC0IL2E9G9TPCPHQX6230JXPLV7YAUPR6J8I0CT7QD1RE82WG578AAFNCKP2A09ZV56U2UBDIW519LEHU0J0BMI3DPJX48DSE9AU3DUU3FNO04R2R9R8VT6XL7DMSXEW09CEBIB0GELD5ZAHLSINSPEAHAXKUPH23XEWNML6YVNEOUJFZ91Y1ICXUKAIHSUO6ZP6TVVITY7TZNZEOR4EXEN8LBCNK6ZBKDW6RFZNVC1N7VB6I3CFBGEBUZ2UI6HEJTP6VOLCDYNL9I7NVV1TW57MR7AMAOUR62UX3ZRU1HEUGM36YDVSXC8UZLWV04OSL8WQQD66AM3SB10GC024AQDWHEHVTKSVOTG0AGMFJKV4K3GPGCL3AU0R4FJR85KXPY8NZ1F83PY6N1X7Q23IO1PNNZSBTSFKJ,2021-04-11 13:10:32.096600,2021-04-11 13:10:32.110441,0:00:00.013841
0,10227,E2Z2FZKCG7M9BT5U6RJSFVWKYW0KFQ2MW3B4Y6SLFNL35K1WGEIWE25EOX4PXGEALTKMEDKPAACIQZR0KLSSUWKECS9X7S5IWWDQOT4LZ2Q8QMAKKARH47ZSVNES6Y4PGXCENQ812T9TALFFEOLVZEU40DCW2MWGQBTSY89GFK4Q3D6UJ0NO20YYJZEX5SSG0XSU0WKOIEVB02SIJCX88S6RVALMGDO2FZF1TV6PHSLXKGEAL8YV1QYJFE2EKT1K7KCE9YXDBWDKBKNFAJZJF2T8NVX6U13Z6DI4U3YB1H11282PR52WX4KXRRNELRR4OTSZ6XTD0ROMDJY7GG0B2TKP8TBV3C9KWEDNX9FBRFKNE087QX1DZ6PX6YXTONU6FM5G8J15D6IEPAN1K2DEI4TPAD6820MO5STK07ITR1680W4F5MBCYT9CZMJOHM96CV9432IDXQV8NNSA1XMKJEH1F0C6OJ6UPLI1VLV53BSP5UC5SLXE1ETHXZC1FQMR,2021-04-11 13:10:32.110537,2021-04-11 13:10:32.126107,0:00:00.015570
0,10227,TF3IZBTD34K9AKSP2RFQDAYY1N3XNROE5QVTN1WCUCW76D82J0K04W70PQ80AX77HOG0NHGJU32CUYKWOEXUZ1XQTYMYNSOR9PQFP1JR02AUHZHXE4HVRV74RHK62W3XYL8NKVQHZ69TQB22KE7G94VHD8VZZ16NLAKINYQO8KFV2SUA17A3ECWWQVPA0UNYDUBCFO2WFBJRZKRMJHVJKOI66GH72UDRNHC7CIVGMETJMDFOFACWV095GBWN2MUC8JCFOBO9JJP06HK7P9OA4KAQT7D02WSBL9OAZHBJ65D3FSZ4F0D59SF58LLKL6FG2LF49YK0VM0B90WABKYBDIRMIWQK4117EOC5AD7AS66NV776HIZU58L6LL9JNL1ASVC841BC1M58KD3HX4LECFTWE0SRYBU8ZGWJ9PGP9VAAR644QI75FNEV5GWF4UJDIHXY92B6ZL0FWWTKQME4WPLDTVD01S2F7J9ZB10MCSK7ZW7IU30PLS5AWC5VY4E7,2021-04-11 13:10:32.126147,2021-04-11 13:10:32.141820,0:00:00.015673
0,10227,3XY5JYLMY9V0RBO9YWY1447JD2X86XK2CS1ONZBG3OTLXTY12A6M10OJCAY7KHBXC554HPXBV3Y9P23PTFHCZOD9WDCE4XJKCJ47K8J13SWPRIRRBX0R0EHL232VQIR9BMBA4OG685ATD9T779CDQWUYS17GQZ0M4EEYZI0AO0NSJFST0DUSZQIBCAZAC1VESQR19CT4J69H25SL07QK3E9PWG7GLOZZ2ZP3KDRODFC9UCYF19JS64KMHMNP5HYQ1QMU3A4TTCPOYQN0B9HK3DVLW4JQVTOKAF822QT8MH8TJWAAPGWZJ7QPHS5BHGDE2C7MQH4UNN255CZ15QX0U3JPO0ODI8UQE2ZP2JOXZ9Z14R5E11RKV2PJA9ALFF0DCNFWEMQE2L4COM4ZVHPMQFZL8BO2HI76QE5EBVTO10H6BDKQXGNF53T6MF5H1T4L8GFVRHCOX0PXLQO09AV5F9I6ALV6H4ZSS3UKTMJYZG4Y4L5FNVCPA1FLS8II4EHY,2021-04-11 13:10:32.141865,2021-04-11 13:10:32.159688,0:00:00.017823
0,10227,EO04YKS1U2OOR45Z55NYO3Y5LQOU3X9FNAXE94J3VG8K8O3LLLJE7B99HJ3IBOPP1B55RBV5CPLRUYK8EQLPETB6FN1AW9R2WSBDGCHYDUAD9ZJHVIU5W4KS2689DG16W8KS131ZU8Y5MGXLJYXHXCNHXNH9OT73BM6XV80T2XCSKEXV52LVKJIM56S56U4O2MDMN2IT2IOSPCI3Z1XENCI87AR4IVBHI0MXLRHGCC7YITJIR5CL9A9ZZPCCTUS3UEZWEXQ3I40DGOGVT6X9KI1SL7POPIONHNDW70YNZOY5MJ4L9I3U1I8H7GHOA2LW56VW4EDX5C0J9I1IC634ARB6NF36WFOX4BYNI3DGLQOGK50KF8YI76VW3TQVV4ZZFH593KHEQF6BWXIY5M7THR27BO0Z31VAFE9M05W5Q1ZL9ZQVQEWOESXS3C0U5VLTC9JWT3Z60A7N0A1F2GJUFTOLBSN8G9W2BQCWXIGEV0B79F1VOLNIBIY5KL54Q89M,2021-04-11 13:10:32.159734,2021-04-11 13:10:32.175798,0:00:00.016064
