readerID,writerID,key,startTime,endTime,timeDifference
0,25692,C3AW89ZRVGEWP2084ZHAYS87GX43SVXA07BD5LDRO2U7MR0WLQMSDXLPK0BDSO4HZBFV2LCK3P7HNXVM25FQ785SRG0ODC0MVA7ZNLPJRVY2KGNCN2CDF9Q0RNRW2EDKZWDF06VQR1S202TEIVH535GTTYTIXU6YUOOQ5V4PSNASUD5D1WP0PTF3E5OOAL19ADFFKWFZDDWFW2K2ZC3G9AT7GFK928KKID4YNNF8FIZWSEQGDRY8IS0PIQHN9OY7M4K3Y2OCNVV5VEZFU2B6EI4338DUP32ZI42OGFAC06LD6RKR3EINNC04IGHYBDZ9LLA9FYR3W34JUN14H86753DOMS48NR2VS3GNWA7L8TL2JK5M702QV84IHYB90P0JG03VHIHAB4BM5DTUQ0C6NODCWS9AO41930S97MSAGZJWSRJIM4W5OWS33BBONIXUWARC9ZZ5CML33NO8P2FXTQCI8R67QLFNAQXZZ3PVPRGCCR7WXM3CFBP910JBCBVX,2021-04-11 13:28:12.809599,2021-04-11 13:28:12.848475,0:00:00.038876
0,25692,L18QA8LIQTKYULVNQ0LMTKQKICUS2H1GPF36JX5XNDIXD8CBPM449DLE32LEEAVXH4MXPVSRSSHYXK3HYVVDXFF1HKX56QRJ63ZSC1053PSBV39IAWLTQEB9EBU2ZWKCE4HJZMFW8U419WBP2FJMHE3BGO8JS31AORPV1DVZXUD87R1A18GQO2P1A5IOVMB9LMRPEFEWAT0MNGILQVD2NUW8J5NN1UK160URL398CVH61GCT6RZN66UVTAYOUQJ1GOZOJ5E8B4H3SB95LGU9H21VKAJ9WKAAHMIOMSOLGTLJRFU760BFTHJRZA9MEUEPK7A42HEYKIT65YTGR35KS30ASXF7UV7DMS8KWUTZUWUXS8O5NE4TQDSM6ILVWM2ATDO9IXKGYW37W3Q7QY1RLW1T1SJ0E81THC05GS55X55J9RSY6TTPQHB5RWBG3LYLYG6UWGRAZ2X672SJ543BWL439G61B4L9FAKN8KZ7BYHU26BGZXOPF93HG2D746WX,2021-04-11 13:28:12.848861,2021-04-11 13:28:12.865587,0:00:00.016726
0,25692,79J82F2WWDL7SUJMMTIY39QOMABWLQO7OR3B90PPEHOQMFIXHRGV4JKHQZC3QWGFVJW7FMCRDHVM9FL6522LNCCD0QVGHP8OIHH01V20BT0G93GVPAJJZ5MIYRD9NAUJ4460IX6NFV9ZJ7XBMEHQXAP4IJOQJ114GEJA0LRFLN17HZMMKWPCE2SR3IVB06ZIND4G237OFV8U63QRJUUM21YB1RAOBK4OV3GOT03WIED1QTK4X065MKO939GRU8O9PANQIJW2VCYK2HGIZEIUDFJENP7RQ094F9KHZN1CTZBA2JU8LFIPY8UK9K3O5PGLVCHWJACXXZK6OS9G1NXMJT22T4CH8RXU93G7XHZIHSOK0MXO588D7WXL9LTLNQN2MJJFFHCQYYWPWMH0XI10BDDXS0L0NCN8XA72FJPXDEQR4KSM4JW9D69ZKAZ92I5JR10TFU20DX8FAAIY4UJTTVJM4IL39EVYJD67QX5DZX1ML1LDEW7IUBCHVP4JOFVT,2021-04-11 13:28:12.865629,2021-04-11 13:28:12.877850,0:00:00.012221
0,25692,RZO03O1EJUYKMPEDVU2ZEK8EROW821YFXT9XMUPM9F1A9PX2JBY9MRVOSTR8FKDLU09BLIVN6Z7N9833EAC3RFC7EWY9FILGPS56OP37TX3O9RO75THI49D0UW0O77DNO2F3FSV0UA8DMR5BBCARFEAO7NTF66WUU60BPSUQITRG8TALRYZ5Q87S2XXIB6LWDQPEQZB1971F58L5TIQ2EPSLXLZT122JYORMEZD0O9IAT702Y5LDVRZP3DX24E26RATG936HNO9LFELCGQEVT3T8O369TEOEYTKLJOZ233N6KDAJ00TJYYC702Y69EXO3ZXTBOJ8BL1JS9M54U0MJCBP0NGBBVG6X5DBWZ5LKZBGHEIOJCKCI5LTU5DAANGHV4EFDMRP907ZI8WZFLLR2JIVS899F9IFF9LYSINLK7TU0MR8ZR5ORHDHT0RFZ9OENN09OFNIJ67AIULJP3RMUXR2CT2T6GPYJD23V4LW0VYLA4XW56ALU358V2AEGA5W,2021-04-11 13:28:12.877885,2021-04-11 13:28:12.895427,0:00:00.017542
0,25692,JOXMI5QLQ0FLVN9V73LH9VO1YTRL36CET3F07Z9PUE2IPZIQLV71HOBUMVTBZ2GVPT2FHALO0N8BNQH9SF1MXRRM3O42AGLHTV10C1WG8718ITV07UMOS8OAV62E1WXQZTN18IE0FIVCAT31PLPO6CLG74W3W3JY6GX2DJ71FISDBPUOGJL3K24BIPMEGBH05WZG6EWMXM1N1KLE093BQBRYUTHDX3BCZ5AHINV97FZ2GI4SWL1Y5SF3WIYLZB160QLGTI2PSNZN8LK40SJIFRNGMUTC76PTSR2DERQR3XOLYZJRU2JIJ00V1MGS28E0Y3YDAV751VVJHZ0G2L5ENZZOBW9BDZ8QQXMTWVPP7YR0GTMF6ZJNCG3GBOVRS4VG6R1KTCFJ1I5WH6CDZF94G04ZK3KVW0F2Y20T8RXKGA6VS33YNAPQPX8CJAZEGGHVKZOFFLZ7XS5KT1VX61CQ76ES0NP9DBKEKC9EZ3IHIO8HEBKVI0K34IHFAX4I8GZL,2021-04-11 13:28:12.895479,2021-04-11 13:28:12.909841,0:00:00.014362
0,25692,LL5PLI6I5ZLIWFG34SJ2D0GG47SH3DA4RILFL1CV64YJ6B2RZVH9V7WGZV19VWD77CPRGVMTXZOSL2EJ9YEI8HVK90BQVIL6WB743J1LW985HGA0F5EB9FEJ90QPE8RUIQOW739SNDCRXPJYAG2AKI71TF7WE1C1K0WUF9D6PCKMUYII64ZJ8D1JJE8U40H2KVKWF6DN0G0YCJMNN5CW5M4APV5USXQPEN5S89G5PGLM08MEINYNJYHBCS3Y1MI1OEEJ756UO0TB6TO403CW9PTVH2LA6I5S7Y3WY84EAQXU6CF76BWJPS9U13D19BYF47KKPVBC4NNUMU6WA4HYDY2MB672RJDNEEYKX3FDWETS6UNWE659ZDLVC9U5ZU0DU7Z2EXTN7XA0AC3DUIA6NVYVIJF01II8FCZB1HTBOF5WTQQNN6PK9P6HF6TSW34X9LJQJE2E26VUBZDV6FQMSLBRZRL8D91MOQ7CRXG5YM0E0FIJUGP2BIXOO8IPL2IP,2021-04-11 13:28:12.909883,2021-04-11 13:28:12.923038,0:00:00.013155
0,25692,3Q7ERSXMNI1Y3R2VTJT3I7XFAZS9V6YZ6RIVKUZARUBUQU9HJNB2A1QL1KF3XZ8X6JLHX7GMNC0DB9QKLHAARH0PTB8UNKR2LBN3CQEF2UTT29JQUBTQSJMPN4RS2I5DEIXRG8MNCQ7G0DXVFEG3FB4VA0667M1KA1DC6XEKW9H20RNMGUKVL0Y0GFI8HKBHN6HX2BAV9R46UBB2KBZD1EZNYX7790RBKWP3YLCNYJ629CYNYT1W3CO5P8MJT7WTZJUF9CLTR67IPT38V9REL92I9TZWGCI7ZE6V7NPBDIANLWD441QMOFPW2908F7EAA4GIGPKBAPGXEUB5X38ZYLIUI9OMT031IO0ZCK042UOGHB9K98MYMEGKK4HRXRPNDI4OQF8GN4QMVAK0S4N7U4GBNV68CJ58FOSFD0VIYEPTYXZPXI05XU8YD4NYG1IOMHD55DX77PGGEU397RMX0UPO655DHTGY4H5NSG9I0TJSV5W3NCU3JMII8DIYPDJQ,2021-04-11 13:28:12.923075,2021-04-11 13:28:12.936638,0:00:00.013563
0,25692,RYR6FES6O4NN8NG4N4I28Y2MY49AY6UNBGJ9PXM5QM1HLEMQDJ6NB4DIPVCG8CQWBMWGBS94FZ04C3BPHKETVIKPF8RR0ZIMLZP57C7126F18W0BRYT1X3OB42N8LZFWBD9W0V7TQ94FDJWNINUY3LCIZ6GPND1353ZKT0TU7JL3G47VVBUU6K1YUWUAX34X96WCDWZCDQ1QORP2QFSNOMMRP4S2MY42XE9WTU03YGMUNA2B28GQU848R5DLWPT74HGFLGAQ1GMI3C5V1M1NS42RSL67GGG3SPB1W4C8JI5N33MTEY2ONW4XHP9V4KSOIZ96RR0ALDLWT9OIL5PDDVO5K4LFRG5O56UH53201ONS4DNBXMHFT0O2GXELKY5KOQC6LX6HFI70D5301SB06APNATK81EULKJP98OG91VOKL3EJYXE3G2U7FQ18UFP5XV1XXLVOL0DP3RNIWZYG1TVZLH9ADH010LEXB0H8Z264PQXXFZIINJHJYSIZSQ4C,2021-04-11 13:28:12.936757,2021-04-11 13:28:12.951546,0:00:00.014789
0,25692,U5X49PJI6J6VBRPG2W7VPT7K70WF5ZU2FHVU8250ZAIY9JCY56AR79PJ6XA9ZAXVN2G36S3IAC6ECD2BYX55ODAH4CZDNE22FQ7KQ5WLOA6MYXGM66MSG3Y3BON3AHVJWMID1K0FT64V3AV3QPSUCUCN0PI2H1AVHO38S6V711LJMWJOUEN21Z8BL523JASZDLHHSCBXLEFK3DJA9RPTNFL0S8ZLEXM65WZWEVEEOZYO0GPZV1G25G2WQ0NGWK0O7ZGFQ95ZRL0DAB26GROT1BD69T3KC93GH5SZO8XVJNYBVXXED61TA5VCPHED5RGT1YZK38IOAHKJXRX3LBKBNFL361STNAY4529TVZOTUNVIKU48KMG7V9BOVIXQCBSZSUX4PGXHA07XJLNOMK82YC97V8PN9IL3BQ7L8G5NBEYWW5TPE0XX7L6XM5NESNAMLEOOV1EV527F65I32QX85U1OGEQLXWTHWOUATZZTCRKF50F1DWWJSXN2KTQEU9A5,2021-04-11 13:28:12.951586,2021-04-11 13:28:12.966658,0:00:00.015072
0,25692,PRBHKC9034W3QTRIQLYRJA7V2XL7HI5R93R09AIOOJN0RZLN3MYY3XIUGR57FD4NP58MC0BFAIGSRB6Z8DTPNCMHIL05KTIPW1T3W68NN58GW45VSDY0OPNTQHF7XNWEIYYJ0S09ALPVMVIVDGD89XRFDPY6U0OM3U1YXOAVAPXDXV5TODU1U6BDCVQB7RMNLDMPBBZUQO4NXS0GHOVUL4LKN6MGSZ90YP4JEY2DGBECMWZYXJCUXZL3XOJWMB7T7TYQ6QYROXDNGJY07WD8O5LQ2HBVCZ38YY6WWTT54Z7N9I0B3BAFOGTIIQUSRFCF6HKEHWRPBE2IM7QEDAOTLJQBSM05JWIGESAKV7KQG40342LKLPJZA8DTNYTC6UDXO56XVE61MGBOV6RH9009T7OLBPFKMNUIN9S6M3AV5XFQ1OGXF3AEAOMYRANBCTOHSLHLP2FBI0IE4QXSX3R99LVRVP5F05F2MF775UIHGY5M8VF7XDZ3PW82KKYYLVGT,2021-04-11 13:28:12.966698,2021-04-11 13:28:12.982684,0:00:00.015986
