readerID,writerID,key,startTime,endTime,timeDifference
0,28759,9QWK8GIMYS0HNOEJ82QN89LY7HWYHX5O1E0JWC2UW6TT9YLHQTNX52JLG1OUVH9REMGLD8RQKKGOGUJC7NGCB482UKTI0R4WHHJ27DSD4WE7DCSXPSCG10DKZIZ15M2JAGJ89481HR5FPLUXZO5K6CJQWRJ0GZEHDQBHW28WPSFDB8U0LAL1RQWO29T5FU6SO7IJ8X9KBJVEW99ZVT2T6HOAQ4G145VO0SL5H2E43MDEM28X7HB5DX0BBHGBRUHD7OU7JN62QLTWBCDHQZ8JHKI90TWICLHZTXMTALRKG1BY4JV8LV40PDOAI9APFB20DJICOCBZ4NYWV0KK7DBYPEZ6UIJ1DVD50EC1URCPZ3SMODPN0NMYHU23ANV918TCOG4TC5O7YV7UFMRZTHH1XIR70SM3XVW4LCM1H8UAI9SAC2OOL4AFQG4R30X9VZJZKNCC8CHVOFB8WWQRTPXQWTSW13TM5P94X8S8NY5HP9T90WZD3KWTAA751ACCP02J,2021-04-11 14:57:19.019736,2021-04-11 14:57:19.058372,0:00:00.038636
0,28759,8M0XN1ODMJG0D64RBY1R4FQ2M5PBJU1K3PFOHM6BSSUINH37EBE4ZAGC05W7WY9BBZJW8TMSB5C93MMTUHFTO66O5SZSNX4P7FZ3XSP7NT6TXD4NW4EI5HHJUHF3MEKOEL7JYL1I08QMTAWF05SF7CEQ7I52PR93U2S80BSRM77ATALE5V6JBK8WZADJG6WJ01SVSIIW6KDZXFD3UB3RD2T0AFA7N98JSYY7DWWIHWH4ULK9BW9JD9L789C0KQGQLYZ45USE10ESCCI32HRHXCUIFCE8KR2A6AUG2BPW0QBZCEKY5WQMOBL9SQRX075DA5IRN45TAL8X7WP389RDN2J68TXW79MDAXFDYJ80IXZ908EXZGLRGFZ90GUQ8CE7FT69SC7CU7FMYZSZQ1DVRT5LZS93XFWIKPN5UYSZNZ48DHP031K753B8ZV6CK8NPSVRWQZI66RCE6M4FEG14OVG2NSDATZ5Y03RO81V27DWOQKP7DQD1JQHUSG97HSGK,2021-04-11 14:57:19.058416,2021-04-11 14:57:19.072461,0:00:00.014045
0,28759,Q96AM1ACJLN6QYDKULOQ5O0ADFUN4USDXCREWX5YOOB2UUJVPZ2JYJZJBEMDLX4RNAUEVWUOYXYTL4TE4SD467Z8GH0SIBIYKO2ESP9DEWQCJ81GGLBTGX9KNY3GUFOQ54R090DNKV1LM1S3P3QXCA9YVFX0KV8IUUKZ2HL3YVR5IXL1K7CAH5ADQY37SWVPZBS8C1WD2R9VE5CSZU8MH6KHW3OHEGJZG7OAVVU5KXFNQD7CYE01V1TOFB19R0XGLG3QD29MJ8SPFF0B1PGG29HY2OG18HCEALB1XEFT3IHGBFBYD1QUEVT7XWH405RB9YPFLCFZ3S9WDI499GWQW0ME8F14GPZ8BEJ7R5E00M3DXUMY9G1O2O2P4CC9Q4G4GRUX9V891CQ9R8S20HHVSEUTC8M1LJVQUGZ9BOBAZW8NBGDSNH0LBVRKCWJK8CX202SMDEAS05HR80CTEHMYHGATCP1I76U57XZRCMFTQMP41DW47L18YU4OZ72GP2U7,2021-04-11 14:57:19.072508,2021-04-11 14:57:19.089365,0:00:00.016857
0,28759,J1D373DT89U2F8ZWHJ1R97B76AZ0TQYVCVUF5GLBAQH2VVI8LGHUFF8QWS7PRDBZTG6R1AIOG7KVEZIKCBG7GQCM6N5UB7R4UIBZYKKP8AKP8Y0FQ1I8GPSV4AX7AZQ2EMBX8PL0K34AAYJ3FEW8VZ98E1LY2WLZBO23KBQFOMMQPVCBIOZ3KI3M4PYTL75RCW38DRP0LKVVWAMZQEPL984268UN71A38O5Y809S3EQAPV7F20BEVN08ILSEETQP4FJYGGY7I6RMN9MSEPJRJU81ELDUSE5ZA81BJH3NISI7CODYYTJBDORNYJR2OMVXKYMAG3VWPXGZLPF6NNN45F8HDIXKSOJJACDFWK8CYTZM86H8E68C8LK549FVEXXBHTI8GCWBWCRHH2WYU4CH7V4ALRXUUR7HZMWAP1M9G7LT1HLKVM4NCF4J0N76DXOLGTU1FQ63NV6ROGON62JK31DUG5P7X4JXD59OCPRXS6KQUPE9912WG4SAF1HFZ55U,2021-04-11 14:57:19.089412,2021-04-11 14:57:19.102331,0:00:00.012919
0,28759,MT1UWXWD5PSSUZXHIHVL6CSBQUKNZ9ZCW9U6PQU1YHWAKEJ5LQBJAZNTQ6R74JEJ1MKRJT68UZCWG0031392ZZUPPWKM08XMRB3AS5EVJJSLCUOZQNAUQ67BVV3D0K2HX95O102IFOQJQFKYZ69AP2YU9Z86R2G7CD03EO0WIBHWFX0QIDW6JLYEOIM18GMTJCU3M40OH0344A03YZDG2X7H6VBAMACTQ8SB8CL5CUAWHZ0L8KX18CHMPVDQGRXP79EAG8O00MOK6AF6YW1QZMWOPWQZRRYYAWGRLC09AISV8L614I7SNNVA1OBBMM9L3USHVQNF99H65XY6TYFX5CQYJ2CABTATVDDX4JBG7B8AUXVSAIT4F2IJEVN6CCQDRHRY2VCJNFV4AO52W3MTU1DBPFH8MB55ZZ0DJ73YUARGFWVO4BDU1YVON4H7QVCZMNIAPKYZ7AWRVV8WR7XJMZHP7E74ZZ5FC9D3LF2MVMYDTC4ZWR3P49BZ3XURP7UI,2021-04-11 14:57:19.102390,2021-04-11 14:57:19.119389,0:00:00.016999
0,28759,291VZN4FC4K2C2ZL1AA788DSMTALDTILMHAT5U04NESNZNOHGLDXNGLXXERUJR7SWKVMIYK9Y1U8EI9XSH6XTVF5W3YRZ2VIXTTWQTSE6P4QR0PHZTO2XWROE25L9HSCW1YQ8YJMJW1WNIQCVPPEXBVKUDTDONZJVBKE4V71Z14T8191JE7D708FPPF1QMH0MXUGQL0YLBMMQ2UETJPX80ZHU4LBXJY9YIIJ29F6JTOFME3OK4JZ86F31BCA16Q5KG4EULD21IF6BPNE9WB66DFVMIM7CHHCSV3CDM2U7CLZ5F1K18UZLGQUPRGB5K9TBR0FG1USTTX0JUZ12PYN2EKUW9G5QHX45C6JCLRMO081G1G4H115NS650RKF2PQNGQYJT14CZ3KENY7AVRQPBPO0TK0TF1U1HNVA47RDE0YV3BDWJX26ZJ1JIK9SJ1WVNJZEXMWO6X8B9Y7N0R6F8LH80E7BHIS6SQOWF805J4DASP4KOAY99BCB42LO4804,2021-04-11 14:57:19.119519,2021-04-11 14:57:19.133055,0:00:00.013536
0,28759,11PJ7UDYU0QAMA24KP6XEN3WTUA00XL4KF65TDDMISN4WEPAKM72LIQ2XO6CTI30RLW7T1SBCOJ432B67UUHEDVSARS0NQ4H8MJ0PIRFWRJK8GBV8YLDS23A6EP43H749UIC9ZV1WH17INY4UFYB7FA23TGZHBF61MKGLU48QK8XSH2PK93OHJEFU1F3OQXVMMG3XTRQ301MS6MAXZ1OQUVFCJSV9T0D50ML584Y1LD1M0N5C1YQI84IIBKCDTT8YRH6CD60RP3HBNVC5Z7DBID8V7AINTZ7HV1Z27ZBGOFA3GK3KEVRP4TIWMRGRSZ0GQLEOYMJ54WPM93ZRMHFVCZNA53RI2IJ1ZP33QX246H0TILVR9P8HHQUIPJ1E3BUA8IXUIE3WNZ3QH4PCVIACZ4R0O3OZ7KSOTMBRK1WYV1F1DGK6PVQEM3A51QGMQTMEYUZ7MG4ZMJFDY6CT2DB7AND7CJLVXOLK3GX1R39I440TJ29940Z2QPM7VXT0TOF,2021-04-11 14:57:19.133105,2021-04-11 14:57:19.151538,0:00:00.018433
0,28759,85X6D0J6ZI8X2J217BEFEP7T2686SUU66SBP7RKFYGHIWZU4V2U869R3D1858018YJFZG7WYH7OG4OVQRWFNLZ9TI31VX27JXW0097MQYQEMT03IZBLDQTQOY5ZR9PJIO0K3FCA7KKLKPDGJH6O70CWQ9Q3KTXQSCD46ACFTHSX3GKQX5JHNAUO4U9F03N8QGCM8HG2TI2NRFL7CKK5QEXNKSQT3Y2W3WNHYK276IWLQYTNS36MQQO2XA7OBZD90N0EMT6A6HPBN6D8785GKRMFZ4KZSX1CVTBM0GL2RNSSBOVG7NRZ82RQJB3ZGIA08JHX8DRIOJZ0G36NTHOPYF07ODEB5UQWCHU3BZ2R0D4B5LGQ0GHK4I3C98G30ELX45J1F66AHHBYVTL2WNVB7Z7KCH7O1Z2O2L0FD5H63Z3P6390HU9SH707HQ0GBCR5S65XEUZK469ZWHPGNBZR784YFPIQVUZG675E3K9MB12YPZWES5OFPE0A6CNAHA5FP,2021-04-11 14:57:19.151579,2021-04-11 14:57:19.164494,0:00:00.012915
0,28759,IO340Z6ET1H0YM9PWKOOV4ZX5LTTY03TSZRIWKYNKK11GQV76G3WBR3JRS8JT9UX4F0V6U3KINZND99P6EC725N7377ZUQ6JYMSSJGI37WMAH7BWAJ2LFBMV922OUYKU6QAVSCXBPQ6KN41B63SETMF2PD8G8YP4N40G76UIXEGWWXJN1QQDHL09J8NEW7YXV0QE0GSCMR56GXWCDKGEII3QA9RPTGR23AI3OL6UGLDU1SEFN9C3LNLKGWSMV8CAP9ZCCS4A9MMU39L182P6KGLDBBFRTBKTWBL78R1BL6J9VF1SGQUOG8XY9Q63EXLHA2XO3KW37B2A4708BYZD9TD8KE3K17GDJ2NAHXELGP0CRJ4AUJ5T4OKSYXIEVVLUE58FNGWZMHITL1Z16P298UVA1Q7JKEVOTKSOQYWCKNSWHITSR5OL8SWIK447XZPV0TWANDICE9WDUK50MKPCRTYC115QKP1RG6TLL7E0YR7WNTGMT53VOSONZZBSSMVL,2021-04-11 14:57:19.164537,2021-04-11 14:57:19.179510,0:00:00.014973
0,28759,QOYK5836QK4Q2IDU41GJNN24VN5B3UVTOEF3DDTE9G0G5ERCAFM31TS9JFR7JG9RAC3MQKBECK719B9Q2CJ4V7MZJ3JBG9MOKZCZHZFJOZ93HK07HDR17JWBK7VP9UJA7HM96KDKGCXYXC0HLLOTCIABBCTLDTQADHDQ3IXSF0CIXR3HZ4EMZQ70IWYJHGBDI0XP69B3J6HPIWY6P3YVAEF7GP1NADP8I8OCLH774TU9DB6X4JY1L425VXKOHCNF2480DWVCVH5NRA5S3REBXM3XHQ3XZTAV2GOKCNY85EI071BF0RJQ6OWFSLWEQ7T062CSG269Q9E9QVL4LB651S4BXQPVVKDG5YWFZJSZPDEYQRIL0J77W1PDV7RJALWPTJS2DJP93FC47H21S7U9EOX5SC2ZR7J9YBVABZ14J28Q4X7AV36T7SW3MGOU3UI1HRMY1C9WSFVOJ41GH3EVKLQC5PQK2QIL1V7N0116O7NGPYVO6XK76PQPG2PUIDYI,2021-04-11 14:57:19.179631,2021-04-11 14:57:19.194346,0:00:00.014715
