readerID,writerID,key,startTime,endTime,timeDifference
0,20832,AGHE960LBQR3KM4T6RAYJKFO18X486VUDCMS1ICGTL32WERQCTDDQ80EVSW52P5I34KX1JWHVGQCIDPAOT31J5J4M7UI3T8H7NN6DLZJ89D090P722BJ1MF83OMYUW40,2021-04-11 14:11:40.227280,2021-04-11 14:11:40.264666,0:00:00.037386
0,20832,WL16SQJYXJRLMPWEXB7XR5WWQNKS8934K5TE9GJ5N6SG32YGNU4K0C3RZZ1T6QBS9628ZDX52FZEUYHGCSNUT4CRS4AP8D29FS97WYITLUX315PN4QG1QMZYK8GDPAJX,2021-04-11 14:11:40.264719,2021-04-11 14:11:40.277344,0:00:00.012625
0,20832,5OB8I16T7XI5QJYUQCCLKIU5OCWSKV52XDRXIK4O6WNUTDSE0VHY5527QUHNQ440CYZWZAF945H220UVOK582MFPS010TFP9ZW4Q0D7AQORK65T0OCZEQXF4C9Y2FJJ2,2021-04-11 14:11:40.277394,2021-04-11 14:11:40.290416,0:00:00.013022
0,20832,8XMVW13IYTP089QZOWFPXFDX79XAOIPMJHEDCCNG2ZYHKXKAM1957QAUTGZBV7M1DUNIKH2R3N1QT99NSTMB35QHLF930NQSWHNMEDDG9A3KZ1AGXMR62L7LIB1AM3C9,2021-04-11 14:11:40.290459,2021-04-11 14:11:40.312027,0:00:00.021568
0,20832,19LY429ABNC9FEP5MR8XPTEBEG9HBDF10Y765VR8M88N23ZZ0757GSIBKKDSB87PWQR8DTPUHBNR41IAGB12H1QFM94GDQBL1M7GY1OVTAJXHG3MD39KPMNGHQW6KBHQ,2021-04-11 14:11:40.312069,2021-04-11 14:11:40.325148,0:00:00.013079
0,20832,VP2VZOPDB9N4VKPPDWY0QW5RL8KKI37N5ERFHWZCW4542M5I2XHCIHLTPSTGQ6N3WOT1ACOUNC7MTHGJ67ACQGJJMTXOS6E40UJY4YMCIWFZT7XQP6YA324OJZVQ2FA5,2021-04-11 14:11:40.325286,2021-04-11 14:11:40.338005,0:00:00.012719
0,20832,2KNM1ZM872JRWOND9NB7Z455BAC2BILTWJHEE34KDAF6YZGU09AQ313CDRQF62NCPP09B660X38ZGOP4RSC4D1ZPC051MSD6A7TBUZ0TTNYKEKELTUN4YN57W8EDYTRK,2021-04-11 14:11:40.338060,2021-04-11 14:11:40.353651,0:00:00.015591
0,20832,TQBXLM8V36JFC4Q2DTSHFSHMCP2WAX4998M4IYQRKBW2B3Z6EAK5X7Q474SN1E19R729ZM4NLCBXUNO4916408Y1N246OUACYFORDHBJ7VFDKZ97GOU535QZ24HV5EU3,2021-04-11 14:11:40.353700,2021-04-11 14:11:40.370241,0:00:00.016541
0,20832,L4N6YTNMUBVTX6BUL87WMS84ICRVOUU0843F90YPLSXREDQP58RVZCN221NV9WMC4E0NS5SGLFLUN7ZZTN7GIB5NQV3PTBTMFFO5MC5EGN698BC0W6JOCXPKG870DBMS,2021-04-11 14:11:40.370289,2021-04-11 14:11:40.386035,0:00:00.015746
0,20832,KZV7ZGN1EMWWOUDQST5S5TORXC6L043YHXNNRGBDYOM5S1M97R757T9ZCQX3TS4TU8HIP4WUQ7MJ1HHV3MML4TKRTVY63E14DQ3AWVYIH7QLROXCO2QPKHURUJZ9PTGO,2021-04-11 14:11:40.386077,2021-04-11 14:11:40.402697,0:00:00.016620
