readerID,writerID,key,startTime,endTime,timeDifference
0,27604,TMYD5AGB435KPWV36ZLMGJ98Y69O42NV9KWMOPBZ2B2CX0NCZ73EN2YHENTC3BYTBWO4UFAK8E6IQBF4R5MSMD6YMHNGWJRORNOMTGB25DT8NLKT8IL9LDFF5MPZTNSRS6OCMJO4B4Q9VZ13GHCWM3OXAMQKKF5TN49QE11AZ5GJWJKJCZAA1ED0R0UEY5UP662FE9L4NCIUGJCOPFG8J2W5I3UFU2U4M2O96BGQRILHHX8WO8HNEF46GNWSSWWFVCAOMQWP4BT0WTKYCBMYIZYJ3FGE7Y0SXAIH1CI3NP2QZCD25GPXKEKDYZRCVMCZG219QB7PKSMJFFU5NIT21ABT315581301FHC9K1CLPXSYSMYPDGNGMI9ULNLKFEVZSFUJ4FFQ4J4H55EZFORDL2EDLNQTB16TJPRKJCDWC7D4KREXFUV3ZV5POTBUJ5NZUZ9HUHIH60YSDKKTHZIT8W0A4DTV0J51Q00QF34KB4MJALGJZ0MY1WQUU53HNA2JIGXK5KDHJ7W4O99MJIRCDQRF2XQYGKKCJUE37WQBY9FB0C2DG478H5FDE720XSGF25CAESK6OZ26DYKX6V6D6KM2BRWKDKS3DHNSD2WGYQ4IJQWJC6U6TCTP5HY1DELEPJ2QEZCD4YWGNF9KZVFW22TAFG36MITBL8SNKC9SB8M4KD5OXOW5H0BVBKNUDZQSMC4ER6T8AMPI1EWUWT4KZ7NWM4VH09QEBZ2SX8WU4FIN9FLDML6HYEVNRFP5BZQTRTZSNMLE3V1LJZSY85NVVZMDG3QA1XZUSXJ9C7GOXMUUCLV585SHQPN94U6DLGC1VUYDEDMOUKDKHUDX0ST10OQMZADQA7YX8FEE2BW2CTVTEPN4ZDBDOL1WKWN01QB47EPYL5MFDSXZHMMQUEOXUTXLANLY8AJFSBCW5FXFHRDTSG7DO89BWFOKXNRF9DL98XU4R06TQ3O4IHDHXEI52NIVWD0B2JRQHNBG5UWZW84CBS8RS7Y2NPHX9QZPT08,2021-04-11 14:19:05.463255,2021-04-11 14:19:05.498102,0:00:00.034847
0,27604,96XI9AZHKZCG1YI22OOX6DEHVE06SU5LCZIZ61C3UPD763TH1D5ZWR3ABRMRZG77POLKTI2ZG26LMXOEJ4WLCS3PGTSZAHEAU75E5T20X7X2PLVYGOT755HSPIBJVZ54ZU0SVO4IHM0WNVM0IVVST4IKEN67KD1UKT4COS5EPN0JL9D9FUWKUN9CIOW0N10VWOC6QS9QNPVJB0GIU9NAANVXTUQIV4EVMGXFBQPIJEXKK884WUS3XNCOSMJPINICSP4GCNC3GFRP8LVVO0P66HNQTNR6YWOMGCYMYKFWT7TJT0XK9HATKH81XMFH2J94MT34FZZOX00W223ST31LC8O7FPSBXGHAYIAQCK0U62TENKE6W2JX1Q9VO4BBSWJ28O68A7PQAN8TX05M5V6D2OWY9NYM8M5JIMZWVJEM5TH9VLPP6NNAILU8E7EBUL0IARKZ82T2UHZH3GC2A8LORQ26MUBEQ6DBO53YUS3G3TL5QMIIBZ3IESKW8TPEJ94CKQBNYAUJZGQ90AA15ZMAQUIT5DVS6DD1TLC7CJVP4M1CVYRPUUHVXMKR43F5K3UBSLEF5688WUWT16CUU2I575CEZ7IZR0UO3OM4D1WHMJW8S18DTBMKP368VKNUQEQOGLE05DOL6HC2XI0BVZNK6HXA1XX5JNSOTX5VRVJ53X9VTLC6U5GNDJAZCSWSIUF6WJ4QG7IHDHMMQ6FHBPFGNX9XC554NJK9BYIIKGIF80ZNQ0CGTKOFIIG7AJ93XKKVOCSQXA77VV40YLIJ1VOMVRL36NEW9TRS1Z75RXIP2R5Y7P07G4ZXI5VUT68CCEBG47WA2VHXVEUWM9JVVXB0DH4BB6L4PDGCUGRCKSOQQMAM0HCEB9GF8L0ALFASRVSO1TOK9106IKER9QBIIAYDOU5H4P3OAHCCEKQEL20WG4FCHG3R5PT4TOXW2IHLB5HOVMUAV2VLWOCTB68D6TKDLGS8E0T9STZHHG89GT12Q2IAX07Q8SDDYIMFOJ5D1LFA,2021-04-11 14:19:05.498491,2021-04-11 14:19:05.517594,0:00:00.019103
0,27604,E4TS7MXYHN5KWGLZI2O8T0F00QT1S5Q0S75UNF831L45UX9WPU14VFKSRKTOAGN8JRP1L2AVE6LU1MDSJIB9MBUTN5CD0H6VWCYD7EEE5LL9YQIFW0Q3PDUJH1A7LJAO8MUB4DPNIQSVFAFTD3UY0I50S0JJDXOCO5908SNEF6WY1QME3J655BB6KT4POXX8AW05RCB87E0M9FPV7THDC2FAM1Q53RV6QUNQL4PHU7S1K3TMJ0T4IPF61RPFREPZBLU0PQG941SF97H1I294M54TQ5NN9ZZNWOOR9VY1977T7SDVQGBCRFVFC5S4NYPSGZJJGPUOT02W8NR9B0L04K6D8O1PXCV2IBOXBHJIYE72Y7TZF5HA6JUBMY1EXNN3Q86LVDKXA8ND91DLHM9XZSBO92MYFYIZDBWXB6CELI34CAFCKKGB07NBBLDCHB8A5AYN5BV237TC9SXFRH5ZV2Q5MXVF3QEO2AW8LM8Y5E8FO5NH3SEE9T46KUVOP9QNMPJMIDVFKLH741TB9SER1NT4MURZ99CPJ0MNQWF77SIVLJPT43RHEDXKFW3CM97D6ZRWISM6NH5JMA18W3RW2SH4Z02G81TT6RZ75QHINDHH06VTTTMCKY1S65NJFMVPQG22BR0IGP11GWZ2DF6QZIPM82JG0WG8SDY1619EJNUCIPLNCDFPIZGG8VVAXIP7JAT2K7BYA4NO92OG4KRGWXCH6GO0WKM45UZQSYTOCZJPCV0O9408EHIJQUNWV2YK3MTRZNM3NXAZLMXQRQEP43YGER65DPWFRAN7OLHRYZQLRP4D9MUCWQ6XNH126UJVT3Z8SO827V8BIN9HGJH594T5HTG6CNDOPSAAXKK3WV1XV3RSYVEKMSAOU17M0MRK448LVFNG2T7COOVBV78MMMHEBH2YRR9P6U918EFYRGPK44DGHEUTNF9N1DD6XSCDWKJKNB0WSFYI4L5QSEY86T7INWC5Q475EPPO0DJ72VSBN7JPKDGCU6THD320U0K6,2021-04-11 14:19:05.517647,2021-04-11 14:19:05.535677,0:00:00.018030
0,27604,GWXH5I1UMGA13Z0NQ5FP57TTUJWIBW2K7FAMW6B0FQAZ6O4UHEPSG9FUKYMKCOGPC8YY6JAZQYFRTW18BWDM1VXH3IGCNVL02PFWNNZQ9SBIKXRY260CMN9I4QSB96LJEM4YVN5I1F5JENB6T8PB1C6YMW3V119IFQEPJGC7P3XXMSAZBAA2XXVUBBNC9O474PJGYX934YN4KF9NPFQQMKMEOCWGS09BT3JJQFARFOIRSUV45NEZCDDVDJ12NFKNZJ4EMRYQBLKFKBJOSFMP4YMTMBC5E2LJI8GGW4NNIAU1K2RC79C6ZYPQKADF6C9TWGI8BBD8KDURL2G0B5C3ONWOMK03F966N3TEH109ZCHB2L1G4JCM0WOBMVWR24D1AN4P68A8UVHDUUKYYQVK7GRY6ALNOO3A3JJZEAM6JJAB4XZUMUKOY50Y65SL3ZNS77I4T3NBVEINFB4HWK840DLA4S6RMIT3OQ3BQWSOLI5D52GZU68Y8UYHACKSLV2O6PGNED0161VWCLZDXK4GYKF5T2GQ83FVSQDY4SCIGQ8QGABEY375JBLC5X6U819HY4A1L72BT6AMWY4YIDBUKRZAXEM0Z4E1SG2OMRIZUSD6OX50PUYKK08DR8F76KN473PPP05L0SCN58NMVC1X7VDGDERH7T3VJ0NSDGQE0NP3ULD4WVJKDPJYXXU7K9XSQU62A63P6UCOJ78GFJRLNYMVE0IJ51J1Y3Q2QDGDIP3EI3VPD5UWNUPI21EO94E3CIBMMXDX0CUX1ZAFAJGK30B07D8A4J0RSLAUGTIIFF9PBK05MPI2BYP3FG7HQFXB0WCPUG85IL0C3Z73ST3DFLGDSEQX3UP77UC8EF7DVR8L63Y5DFCDFYW4WGRCCVUO6UOYRAF0B3XOUO8TBWYF3N9J2HOLW3ROY5VTH2OBQE2JIUHTBAT9DF0JVU17BG4L0Q3ZXO2Q44NS36OUGZBFLAV9YH712BIB5SIT4HWVU63TZFHIR2G9GGU174V9MLWX,2021-04-11 14:19:05.535724,2021-04-11 14:19:05.548396,0:00:00.012672
0,27604,OK6TEMHWY0GEB4QMIC5KUYJM1ZRAJKCZBQ3GTJP197KJ28CITDH591KHBKYZ1496FGA93TSLYRGCX6NTCCIVVT18Q52EGDI75WLZ6MJZVX22A665L9FGDEQ31BCCRW2D3QNM6B34NZRMKI9OZ70Y2NFWTZ31EQW3BEQUVQL2G1S5KU9OOV4OI4SXCHI2D5EO8AROQ0KA98AN13ABSLCE5U6XB5IJVS9U2SE2LNP1E0MLF0DOP5U6XGXQ4GXCI8V17CNWP5A3Q2TRXQT4KCIOIPA9UEUC2AQT6GAS25145G3SJSCVNULQ07P5GZD6X80LTKMOZ1M052LL0DMNDE4HJCBB6VVF5T7RXXGSU6M5FG9SH1DX0UPWLE4010BGL15R7CNYNQYZZFH6VU433WXXMGVQBP7GL01NW6S6CDBSXT2GDTS5R9A5W9MTCM59TR1NBZUVIIVBA2V52KS8R7TMOE54ZB7FKFCRM0BZDWY32FHNMJRSMFRLW76KVZ3DH5D5DJJPCO2NHZ8EKMOM5K4LZBGBNWV4HU1398P08GUUOOK5AHVJSOL5I5N64IJQAN7NG4WS8PPDZ0C8PGK5TF2GVLQZ7XHT8OINXYB9C2I53JHDGY8CSINSCVUKPE7ZEPC1Y9330DN35J23T8DC3RLVSN03UB21LHQPER87MNXH4H8TXWJ2SF19MUDJ4YRXTBIXFNZH7YG2PN4T574GARN9HFZ52GAYZA3N1N9JBFXAGJ05L6CQWFXZACZYXA8LEJUDGYDN79KCHWRP83BHK0GWRKMM17WJSZVHLUSZ6Z3D9FOLMSIVYHDJ05IH5ZCHE4SWJ6SM8SQ893Z5IK8G1JY4IWCHB3ZK238S1X3F28A00GMQUDUO26L85DOK9ZA6UU4512O39CH3IMTO8QS4X9S9AFZBNVGUB9XFPO667PVD3A4HDAM89KNDXHL3MJ7IYU2GMD3AQ0H5U44OMFF7RNK3JH8F97GFOYIACVAL7ZB2BHBTBFU6CC0T8NN7E2UWNGGI,2021-04-11 14:19:05.548447,2021-04-11 14:19:05.560972,0:00:00.012525
0,27604,CKL7ILPTPHVY6CT035SDEXYT8IY4QR0171W2RWU82F8R8X4EDH5V67OIJG6Z4P4O1I826FIP2QC4Z5YG16ADDLXE2DFBZBB8Y1HHDGLUSXYS3MSVNDKX9YABZK2HJNK7KNBVH09VBZR9YDH15ZJNRVAMXWAN2UFSGOZTBRD83GWYYD1BHVQD1OVK7GZMPVUV6SFIKOBLG0A8E0FDPZV88FSOHQHWIFLFNUYXM2FNZKLTRN8Y3JIWE853530Z9CI27EN31X24XZOZQAXF7ZF4ZZ6SY0W3IX7TWHQM18UW9MXI97FY9129KPOAQI6JFKNOH5THWP32RAH7GSTGDVI76YT82NRFGP95FBJX4RH3ADL5QHEFMNP8UQAKP7MJUR7JW4V91MRDP1379USXUUMYZJWYD8MP3HDNQGGH1CQ96NHYJHA13EZPIONK0FI9UCQ4AHDU2JAO15KWFGHE25DHYOWBVCE9ZLEDVU8FMK87MB9PMKHOZKFNUNQ8T5A8KXNGTEXH0ZL1OFMA41JP8K7F2ONJRULLP1255P0MY8ETODZGHSAC1DC361E5GOFRUICAYAK659RA4L49T0I0IA1VCKTN3ZTBP7I14PVBDZRY2LR179EV1UFMV3Y1OPAJ1RO5J2LHPNO9SB0NHUKTK3T82W95WPTEGQX2H89D45HTI78V6WB98U69OMP0L8E2O95IWU3DXMKTJP8HERH6DK1JJGAFF7VJ3BNSMXSMSNUJJ7QJIWT7EXIG2QEJNEPX4GMSW4MHV4VK8GTGFZADB5DNCG3XLEATAB4HC4VJMRMAA1N5S1DQ8FNUZ1L4XDQVOW3PRQE9HWX40HCLOQ48UJM9TJH2BIULHIKVEYIBLSHXX6E2N3JHKT0R658GD6UVK9X7ZZ2KJFW9OVFZD9AT7DFYQ55NSBI5D4UV0QIWRF5WU1PJQSGG6A6WYLDRUX1BT82T4GOD48SX97U0VOJHDD6JGD0D01PCNI0JI5U5COL7QJQBSFBRJI04PZZZ90XR6MDQ,2021-04-11 14:19:05.561036,2021-04-11 14:19:05.573810,0:00:00.012774
0,27604,2692HV2O3NISXR9RH5KP8TN3R3FIPNKMB8LQ9SBD2Z20JTLCGIVGNQH9SJZZFQHS40T51NQJARUQ4NVGUZDW8GOZN5KQO236QK75GHU20NWI62CYKIIVMOLSP2EAHFCPVPH2IG0R3OQOKHNF0236Y975X1WD2SUCK3OWCLC5KZRFM4G6GJBVFC5BJASHIKIYGG5LW3B7AO50EH97ZYF71VMZ347NN66WRWGSVMMZVWU5ALOPL0OZ1Y3SDV4ZRV8JVOO3HG1EZYW4C7YTH9RYM29OY977U97B9QEXLNX2FRJQLAYKCWUAG3PP1U05H3ZIM320D7HBMTK0Q1SU2E8H76WM5RA7H55WERELY1ZE2ZNOFFNFVJ7SIKX8UB803X9ZB6FKWT5I2MWOKFECSYR5X8UMYCS02IK8JYIIJDU9PENMN3QEUQHW4RM27BC4XOM8P78BFKT1P0KXB27HYUFU61B8F99VT112UPXPLHC7RPQ1XFGST49EJL8XQIJL7UVJNPNTMZ3V03RTLFVWAYJVWSZ6KL7NREIRT164P9WWU8XAW4EAGCZAV8PUXXXJMLYV0JMKSZ237OJ9J83D5G603ADVXLWICYKSHGDS1D6PLWB7HBUDPONK67DT1568J1U8IE8GQRH8MXHZ9WT2DC1CI3IOZMHFB4WU21KYG2QRGINGU4OBVPN8DRLY4U7VOKD709Q5D7RFJSZ4Z2JPDTG34WE3YPWSDCUX3912IBT73K4QREUTO880JZOAY0B3S74ZWQUA7PUQE5TF02JTIXLAB46KSLVGOJQBWL1AUBMADUZQ1PUSN75MKPURN1ZX5S0KMFK2FQOB58B3047R02W21A5CJ2ODT5B6J399WJGYDJZZPPVBPAMHUE38R9A45B8AEBHWK9L04FXUN2RLID0BWHYUYQDREHV40G3IN47CX8X543V1RVO5K1FBMUKOSCG61OGZ0P6PTHPFG5LC8WTGCLC2LNKUURLU0H5P0SXV1ALH54NJMP0IC1KLQH6P6JGF,2021-04-11 14:19:05.573858,2021-04-11 14:19:05.590934,0:00:00.017076
0,27604,HA5UVLFBTE0CFQ27IMX4SUMRYJTXWMOC3VLM3NBHWPCTUCJ8J31F663I2RE4NHP4R7GRHSGQK7ELXBTW3R0CQFM59R5T41FRTPDJX7BWP9PPW3E0AD4AK4LY13FDQ2C5TLA3G2L2RWBDCG13YB9FOL6MYL22ZZFPW0616XCQSDS4BBRX2PTX4HU6IPF7FZ5RNCNM3YVU714XF141K6DMZ9MVBS585Y134OP3CQN9CLSDCZO60TKPXA1YT79QHQCK5S6LZPEB0PY0QTKMW8I6TBYGAUCOYHP19XAIK0OWV48L5Y98H8Q7N6FUYACBQBJEROOPDLUIYS4NKZJPDWXX27BDBYDXK9UIGSL4PHWO1Z1ECSDL2CLBW6NF6B1U8BGKYNQ1W4V6MH29OYB26BZZC9745FBI0LNC7D2LADEPNNHFBBMITVQNPGXSX758ZTTHL5JEOSQQJIYUM3PZL0AP7QJUZ566KUJCQ3OVJ0ZK160ZO5FH9GHUPB4KYX4N8VZYEJNIM1MW709IB92O95A1FNZSBDBKIXJ1LLRY5S2V8B43S6QYJZEFCCAEBU2OTTRM7QKEIPT0OVX9QF27JN3F12EDVMQSZHY69ZTEGRV1UEDZU1PVZWEZ4BJMQ2XE8ZHKNJCP3Q76VE0D0CFVAC7R7O6ETUCSYNWP648WZ7M7S6BDQX5A3UOKI536XTJG2O8CCTZFQ07LDOOFX4R4Q5YJX2LICZPUTPI7KUOIW0LCNSVDF5911WATIWGU60FBFDRRZOUA8I7N5J9GKABFFE8UQLYHM8MWZOULMOTVU9ZF5WCHESY2027SR7GNAN0TYUD6QY22YV1KPUGG70PLN9MV4BWP99874FHNL9AFXDY94UIAIG56MZIKXDWI8G7K40DQNZHRHHUS4CI1R4JUHZ00DVNRRLP4LB3H2Z7OT5RT15XNDNIILXD2ECM0OBKV8V1Y0N98R19AKHVTM91I8HJVPOI6ZY0DZC1SKP19FXGFN6QD5LSZKLA5UYB98ZIWU4X3,2021-04-11 14:19:05.590980,2021-04-11 14:19:05.604460,0:00:00.013480
0,27604,8DV1PB2J9MQ0DZ1MBB6KY3S1LGIEPNPUQ03LRJTC2WVXAQI9GGO1C7MZR9R2RVJTFPPDS2D97VETD5JQIIV05HH5DLYGIFX26E1HV6CHJNW9J62XHTZIMURLUYKMYBINU38MH5X8SUWNMODMHCXE3LWB86I3IABZQ0RFHGMPSJ78OGGR1WOMB9Q95YE81JSX8MXXGKL8LHA18V49OU4TQ41MMT0DRXVP71PUXUIY00V3JXBMVRNF476LHGAF6ZJ6SU6CCVSDTVHY13TSJGAQYEDGUJX48CQAND8Y8HLG2NSVYPNQU2Y9AC76VC1ABG1FTS4HNLUR80S0Y02AW6TR15OBKDTA7064EV6IKCZ4I6H720K7H1RNKDIA0NG4EPYUTUN0I2PCJ17F3UD352LMEMT9BM3CN9PZ57B8GK6T8PCJUAU6QZFPI5L12BESYFKXCJQH7H4742OGUA9PLXAXLEOYI1305ID3W1E0LKM5DTTE4WLAE0K1MVUV8FQGM3D3K7O529DWFEVZCMUMITUJQ0AXAVL6ETWEM1V1KLVWUD3A1UR9YUQHBCV1CF1T1Y1KXQZS9MC14CEJ755BB3KE0K0MKEYMJ7ZJMCKHCZS4UQOCF4GTG7M00EMXMFV530ZBKC5UW8AO8NVGFH4E5M5XR550CG592ZC0814A2UIWL3PY0CDK5ZODN3P1M4JLLNRP8SNVKD6C0HLJESMEHB52CUZTI3VC8M735PAUIRH9E2178PE1JYPWJRPKZ0YTVJO01JYEUUNKI7SAT4A0V9XHYMPOMWE45FKZDKVF3KJAEJWD1AWW400WYUINF3WHL4UNYJDLDIFTLVNTG2CO17K9586NYQ5DZ4ROIFTRXSV2LWZIOD7QZ8ALLFAPN0RD50GYDKP67D5RZE5LU1G38RUVDW3OWZP8C5RNU0O4665QVF1ES9PZ8QZK3506HJV7YLI1PSVQR0VCBSRYRNG8WOLZ4WMT1F3Q3IQ91K7H5FDRADHVIZNEEXG65OCND4JBTLJS,2021-04-11 14:19:05.604611,2021-04-11 14:19:05.619505,0:00:00.014894
0,27604,KTV317W8T0M9CTIX86Q3LMDO77GMZ0NLEV58V7RBHL9E3I8YMH1GA15T2RVZNQ85004Y24OZ8J7EETNK9NNDY5WVB6LNVZC0MCER44QFBH22ZYT0E42XYSK8DNUVE6WZ54NBQZI1GERN0H72PAP9RSH4H5QFKA7OOZACSUEUCBEVKB5WP9O0VQ8C8APCCVEQ7WCSXV2KGZZX2S6GMSUR689XEGZFXE1V9ZZCDUHV3LN50KIVO6IJ84HFGR7APSMZ86HVMQL161ZTWPLHETWAZWTTWVJQZM82KQ18J4GCVGTTFP09GTRBF4GFC87NOBWSDANMJ1XUYXP176U5UG2M7TQWJH3H86JL5UZHMSXJCE2G2L71JSVHCNU6Z0UTTJEMZXGVLX3YBD4FRECWJW2EUV3V12B9TVOYYPKFFZJL1QPK1FQWLNHH6NOVI2NL326OR5SJCW0XVPDS07CYR8NHFN4XGSG5FNDHF9MNNWZB39WOIQSYLSUOHR5EF57EGXPA2AAKXTZC9KC9ZZO4BOIXUJVH5QKY672XI5RIEVUW934PW0RDOYAOXPHPSGG07UDGVRHF6LFU8JSAN89AHILD9OHQYTF9VCU4IMA0IWFIZ68F5306W7T6RU7XRBOIYOJZPWTVSIW4PY7P4IGIF4RRFK2Z03DHXVGU21PYQCUP9OGCC3S1WV1ZQGO3SUJ345MGWFWBM7SOV5N8N5L1U9GHEA2YG6RHRBCZMPNQZQUPIWICFVZSOEZLEGQLLXJORI9QRP9UCB99L9R242KWYO7XCEY93OBMG6VN8QPMNLMJVZSUT8OPWUIZAH4BI1BNXN2SS5U9TNBXZ92SYGX48H0GAM6SBJ15RH9TXTR2KKYLMAX7L6RLWSGHEY8GA5AJHNG4YMEJ81Y596N9EKQ1J6T96GIILJX6V28KRTJWFXLNW2AFPAUSO2DJ6X40GPHBKQ7YMCYVQWJVS7DLBXK7Y1KN24WGWXSRMKTQNV90QWLH7G0JKSRMA2S2YN6AAN39S6LO,2021-04-11 14:19:05.619562,2021-04-11 14:19:05.637481,0:00:00.017919
