readerID,writerID,key,startTime,endTime,timeDifference
0,5255,36G30ZJGNHGXN3HKUQNZ88NAX59O5KMEVYEB34G0NW5NMDQN87KA38XDKRKZLA967V7AP0U9LJOAU5VLT5CKBDQ8V6PEUNPMXFRBPQ235XBK6VGABYHC3BX3NJ3B9FVSQ7V7ETNWNXJNTWCSX6EGQHGKOA5JKNWU68C033O99OMJJG5LW74H8AM47VTIOCETNU2XA2DECI9UCE1IGL4VLYGENN3JEWHZZBCN49ZTKM1R94T5RYTKNTAPE12Z4CXO,2021-04-11 13:03:17.699460,2021-04-11 13:03:17.736038,0:00:00.036578
0,5255,MAN20HLM0CBLDS0O624EOMBYPF0BQSVT4WM6W03C0KGHS86WBMZQZ08EWB7GHRIKZNDD75JKPOUWJMVTIETXP8UWRTREUQO3URWZVLHWQCDARFMOUO7EZ5QKID4LP50EP1DIVIYISS5CG2IKZG93J8O5G270SKNMHVFWQ4X8T89RO73DQ2ADHEV4U1WOEH90R0LX97ALHJA7V7LX1ACPDIFX4TW0RXFWVFN3RZ2XOJ7C3WR7L5A2K1YN0PTTSSOU,2021-04-11 13:03:17.736087,2021-04-11 13:03:17.748491,0:00:00.012404
0,5255,NOEFF4N1Z2ZW170DVSTCO16UZQQHTG2CI3XVV0IXIB8BN2JJHDD4OZCMS5G5R5WTDXR7VNF1Q7RVTU78U1B5WUXYSCNBDV5TTLAJ3I9WY8P3G1MAL2577W0IMROPM9FUC2S311IW0MYSOFXBK9LC5E4SUYXRUCHC9RF7FF8GKUYVN6APOA36MMQEDVDYA7DG4GTDHYVELP64D5QDBOR7FNU20UMQT2DT3BGT30FUENZ993DRE9WWR5YHWKWCMYTW,2021-04-11 13:03:17.748534,2021-04-11 13:03:17.760801,0:00:00.012267
0,5255,CVZFZU976RED74YKBAPKHV7Z7W5K4FG312KB0RJ6VAO9KWTNKHER3RQJX4PKH244TZOOGV55MLFNC9RCDUOHUYPGQFNK3AN0Q1S6KP2O2E5I0ELW4L5CZ266ILWZHFPXSSCRHGVOS0Y7WBFKZVTVR8O7I5A8D2ZLVSS7M9GSFPVG4PO3EWFLA44HZSZXR1TTHSEQINP3WBOP41XY962BT31HHGFBI5MIF79U93D0AWT0FGANVWUB5QWXYSOW3480,2021-04-11 13:03:17.760847,2021-04-11 13:03:17.778312,0:00:00.017465
0,5255,T5TPTXQ76UWKD09MO8YLJT0MGKFA5LD2ZLWVIS5487F9FAL24OTLMOI7ZD37D3T0KHK9ZP9JLFD6T9OTR6JMJ7NV39AHZ34JI75NZLX15UH4FGUHJZUG52YLM31145HIQDHGP9NN0UCFLT3DRL32U29W2VDBV2S39POZ1IB7W5KJD5TUB9ML4U326HB0QW6L8RRRJ4NV1BNO1938BKCZ3KSGXY2PUO87YK32N8YBIMMA5M06GD5WP4E0VJPOMSQ5,2021-04-11 13:03:17.778357,2021-04-11 13:03:17.791500,0:00:00.013143
0,5255,1NG1C5LYSVOM2GXF1F9ZNI0N5GBWNU9KSR0D4TB7EB7CNOP5FCJHS3SRCN0CX5NYHWAKX4PSZ8J2QNHN9MHBT03VR4LYMNFR9X3DUMUJXK41WO2PKBMB8WXHO200ZVVBPUUHOVTGZBOWAJEIBDNYU3B5SNBL6D0W2AQUGMB50OSSNXFDJIX0ZQLI15VYMYELEX7JTQ0KXN7J20N48KXD2SJJ0VK7G7TLL0T5DM1ETFB80ILFV01PVGCBJ1EBKA5G,2021-04-11 13:03:17.791539,2021-04-11 13:03:17.802542,0:00:00.011003
0,5255,0Z9H2EV6635OL4FI6CLOAI8QJIW3WKSNOSX694GN630KNJY9S4476GEGK3SJTLH916IC1ZOH4Q2502EXX710L5Q1ZI2UXBZIGNDN91XYTXVZAZ583BJC3R6BRDHCNUSBW13IPCNA94X83QJOB2YZNPBZAQ7BE3MPSQVY3CKO1OQD0W3WGU8NJIVA3Q453LCOOB1NLLLRXRU1WWJT4H1BM34ONNSJYJXXY69W8Y9M3T2PKTFE7XQWP9M5514Z346M,2021-04-11 13:03:17.802582,2021-04-11 13:03:17.818565,0:00:00.015983
0,5255,35SVGX70TRQ5QNN1JMS1DLI5NSWMOOY8AFQL0TRU2Q08GKXC38ISN0HUS9NRG0G0ZC50N1KA9OYJSI4XXY0AS5HES0433N1BUO21UBY6ROZXVDEJN4OT9N3KGHHJEYYLRJFP99Q6A9AXYHSIV35Y08DBWO6M0KE3XFB8769WML1BI5BN88JL15L49YS2R9D3P3470BBB9K6DBYUV6VBYTQHXEHWF4TRFTW5U6DZTL56YV4O205HYXRLQE03OTP0H,2021-04-11 13:03:17.818605,2021-04-11 13:03:17.832799,0:00:00.014194
0,5255,H9NOG2E43RKIBDSUFCDS19YLRYWOJUE9TU8XEPEG4BQXL91MAQKFXLJAS4T498BNTWO1NND2J232GGFM9AL16VCIVEA523N9BL46Z3YVBE0H6BLD7F4YRHBY0TW2RUES6DGOJ6HBLVY3W4VZQ9UT35714IH9Q3CDWGTSXR7BQUHCD35EHSVQFO0HWCE8IJU1D4GCR7NQYOXO3ZMSPE5MIBY8MQ4CATMHOTJOXA8BOGBZHRYB0SMCK53RBOGS2TEL,2021-04-11 13:03:17.832935,2021-04-11 13:03:17.847860,0:00:00.014925
0,5255,6RW6LSQ47YNOZ3R83XH8RKNDUZQYK4LNERN0P983PQILIMD1JONRWSTF3W5WF0WSR1KNTXVTF4L7GUTPZP37NFHI4BGVRBJIGUUAPBLCRWF0D2AA1QRNM08B61RH6AF7ZX3KP2EFANBI98RMBXK8TXFERG1WXUFCL0UPQKFLHMTJFPQD44XV0D8VSD61ZEWVDYR82HIGA5WF1X1EYNLSVILN9Z60BZ557Y303XRWBPD3K23JLQYYXC84M6LCD4Z7,2021-04-11 13:03:17.847939,2021-04-11 13:03:17.862402,0:00:00.014463
