readerID,writerID,key,startTime,endTime,timeDifference
0,12233,T6PSJ2TYK3B8RN2DE3HF0QR5JMZWBFL43VMGWSK0J1IB7TTM5S8LE12N78LBFS6UG363GH5PP5ZCSSX6C05KGRK2QDU8JBN31F6SO2C26PWA4O6103EJEHFO92HJBQYM,2021-04-11 13:12:56.793195,2021-04-11 13:12:56.834934,0:00:00.041739
0,12233,RKFCDWILCHZUNM12SS02R5O87ZU31W4CRV8DRDH7N9P7F3QBG53I2103XVZAUOXF7R2QM85ESS2SOTO4W0T7YJWVTBX8C7IVLPI1SLRJATT4L0ZKCWXWIN77MBHJSIGR,2021-04-11 13:12:56.835203,2021-04-11 13:12:56.850170,0:00:00.014967
0,12233,LH3G0V4U4FHKBH5FSAUF2A5TWCX5B08XVBSP1B97JGG54711I3KJHI90M3TNHSA7UXPVHHNVOWGFNNLV3ZV1HM4U5FKM47H0KHD3UH4W04YNIXJPBVR6ZY03XPXL7WJQ,2021-04-11 13:12:56.850221,2021-04-11 13:12:56.866419,0:00:00.016198
0,12233,P8BF3M9HHNZC00WXVEJOB82UDUTBEXZ27FWSJA9VO8J9L1SGTE7RI5YZB51ZZCPTPMDB933U19K28GWT1N0CKKPRNFDM58P3ZPJCWFOPLKP2S9G1NK4R7S5RBP061K0M,2021-04-11 13:12:56.866465,2021-04-11 13:12:56.884132,0:00:00.017667
0,12233,2TXELGMU5OHIDAR89JJK7W7AV6H22NUWODC1QKDYMXN3H4L35A4GCW20O7W3E052I7ZCABTAIF4RYPZA13TSESUR24YNDKD97T9BAYIMFC3WC4J5G2RH01BR02MBTMYG,2021-04-11 13:12:56.884177,2021-04-11 13:12:56.897250,0:00:00.013073
0,12233,ZY8SIDFH3HYWS76NHF0W2VMA8Q7L4DD6K6IGL5NI5GLQ1N4J7BDE5S4B841HVRHNB6AOA1A03VVMMO60T16TCROL19ABWHY9W7YQKOCQBYBHRVA4XL0QYEAJB48WGUEQ,2021-04-11 13:12:56.897289,2021-04-11 13:12:56.910366,0:00:00.013077
0,12233,BX1VV0XQRKP32DMRLOY8AYDUZOBN9OQHSO5A05YHTQNVK08VDZ8FVY102U02T04VEU3YU6Z6JRHUV0RGH0L5UTN8ZRHGJDHKH7910PL216KE4TQ57N1Y5MQ9GJEX66C5,2021-04-11 13:12:56.910407,2021-04-11 13:12:56.931145,0:00:00.020738
0,12233,F25RAZRUN2BO920L7O9VF88A75I9UNC145QPUXN1CIAGCYUJAW7QV5VNUMK43EB0H6NLOX8S6P25P6DWD0DBMVRJO560BN14K29E7FA4WMSKHWG0EX5TGC27R6BOY2JL,2021-04-11 13:12:56.931284,2021-04-11 13:12:56.954187,0:00:00.022903
0,12233,A17GIMJ2STSQYBCY3M1SQG5S3A6R2J4KED0IS3VP8BIQSZ2QVRO38U8NQJU6FSE87ZN09HQSU10IZ28QH44XWKK02UKRXF7QZ6R5WY1792VO8VI6MFVRYH5T5EQKLCPO,2021-04-11 13:12:56.954234,2021-04-11 13:12:56.969236,0:00:00.015002
0,12233,UANRXJIX2X64NT075L5S6D9AUT7G52FKVSTCU6Y2Y9B63BG6U0MSLPED5NSP14MLUXMZRBNYK8XVECRH51S6OWN4QSY2KTJMOHR5LKL5QZE8W9UYCVIMGGFDTWMSSOTZ,2021-04-11 13:12:56.969291,2021-04-11 13:12:56.985517,0:00:00.016226
